system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.514,0.078710526,0.706,0.229,10.47,0.10237632,168.78,3.556,200.7,0.25172105,0.44,10.87,0.13536578,0.463,0.33775264,0.25326315,-0.348447868789839,0.156,8.5944195,266,293,2024-01-31,BASTAR,662,2024-06-30T00:00:00,6.45,3.345956,445,418,289,289,6.5376472,2023-07-01T00:00:00,30.427555555555557,Michnar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.67801465140552,19.052323945126727]}"
1_0,0.51,0.078710526,1.448,0.209,6.456,0.10237632,221.98,20.02,238.75,0.25172105,0.49,11.1,0.13536578,0.463,0.33775264,0.25326315,-0.348447868789839,0.714,8.5944195,266,293,2024-02-01,BASTAR,662,2024-06-30T00:00:00,6.48,3.345956,445,418,289,289,6.5376472,2023-07-01T00:00:00,30.427555555555557,Michnar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.67801465140552,19.052323945126727]}"
2_0,0.465,0.07078108,1.732,0.198,5.568,0.09954324,119.33,2.918,163.07,0.24447027,0.51,8.92,0.1248946,0.459,0.3090973,0.22961351,4.287578335311071,0.904,-0.0,262,286,2024-03-07,BASTAR,642,2024-06-30T00:00:00,6.53,3.345956,428,410,309,305,0.0,2023-07-01T00:00:00,30.45227027027027,Michnar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.67343324345651,19.062295244780454]}"
3_0,0.514,0.10425263,1.108,0.141,2.878,0.12685527,145.78,7.22,150.52,0.26851052,0.49,15.59,0.15185,0.541,0.34157106,0.25037104,-0.6082498117153508,0.54,144.80054,249,284,2024-02-02,BASTAR,606,2024-06-30T00:00:00,6.75,3.345956,422,399,329,317,3.4010928,2023-07-01T00:00:00,30.440894736842104,Michnar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.69068089691162,19.077117446968426]}"
4_0,0.473,0.10425263,1,0.157,11.51,0.12685527,101.63,13.99,213.24,0.26851052,0.48,20.92,0.15185,0.591,0.34157106,0.25037104,-0.6082498117153508,0.182,144.80054,249,284,2024-02-02,BASTAR,606,2024-06-30T00:00:00,6.75,3.345956,422,399,329,317,3.4010928,2023-07-01T00:00:00,30.440894736842104,Michnar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.69068089691162,19.077117446968426]}"
5_0,0.489,0.050907895,0.768,0.113,6.198,0.069465786,173.75,3.424,213.24,0.2685316,0.52,10.2,0.063881576,0.485,0.23049474,0.13902105,-3.215041692719325,0.38,323.47775,268,303,2024-02-02,BASTAR,705,2024-06-30T00:00:00,6.56,3.345956,447,415,285,282,11.388923,2023-07-01T00:00:00,30.427555555555557,Michnar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.68151808101359,19.05097647220055]}"
6_0,0.538,0.0713,0.17,0.262,2.43,0.09249473,239.79,0.638,150.52,0.25417632,0.39,11.06,0.103139475,0.468,0.3036342,0.21293947,-1.5440959238409275,0.446,295.29617,266,295,2024-01-31,BASTAR,708,2024-06-30T00:00:00,6.92,3.345956,442,414,293,291,8.616831,2023-07-01T00:00:00,30.427555555555557,Michnar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.67909262974646,19.05016798844484]}"
7_0,0.497,0.0713,0.436,0.191,20.3,0.09249473,245.28,6.942,175.92,0.25417632,0.37,11.86,0.103139475,0.574,0.3036342,0.21293947,-1.5440959238409275,0.288,295.29617,266,295,2024-01-31,BASTAR,708,2024-06-30T00:00:00,6.25,3.345956,442,414,293,291,8.616831,2023-07-01T00:00:00,30.427555555555557,Michnar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.67909262974646,19.05016798844484]}"
8_0,0.519,0.054213513,0.872,0.223,12.78,0.07781081,197.79,6.786,163.36,0.3350865,0.42,19.94,0.061854053,0.583,0.22585136,0.12311351,-2.2072800097366323,1.576,315.68042,271,311,2024-01-31,BASTAR,720,2024-06-30T00:00:00,6.28,3.3253264,448,415,280,274,16.390524,2023-07-01T00:00:00,30.386055555555558,Michnar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.71843883919091,19.044508602154888]}"
9_0,0.431,0.065068424,0.558,0.205,18.26,0.09086579,222.54,9.742,213.62,0.23753157,0.34,7.79,0.12222368,0.568,0.27074212,0.21396579,2.725775069261375,0.118,125.3343,283,323,2024-01-31,BASTAR,745,2024-06-30T00:00:00,6.73,3.3253264,392,364,325,313,9.533214,2023-07-01T00:00:00,30.47632432432433,Michnar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.74646627605543,19.04693405342201]}"
