system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.4,0.1206475,0.724,0.108,14.06,0.14219375,161.66,17.66,238.33,0.21752,0.57,20.6,0.1692675,20,0.27587125,0.2545225,-1.0893465961659354,1.852,46.990204,373,378,2023-12-15,DURG,302,2024-06-30T00:00:00,5.51,3.9001708,254,253,373,369,1.3594562,2023-07-01T00:00:00,30.549513513513524,Aamdi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.34599732239495,21.118808424715276]}"
1_0,0.5,0.1206475,1.586,0.123,9.762,0.14219375,172.7,22.52,250.88,0.21752,0.97,10.75,0.1692675,8.75,0.27587125,0.2545225,-1.0893465961659354,0.992,46.990204,373,378,2023-12-15,DURG,302,2024-06-30T00:00:00,5.31,3.9001708,254,253,373,369,1.3594562,2023-07-01T00:00:00,30.549513513513524,Aamdi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.34599732239495,21.118808424715276]}"
2_0,0.5,0.1206475,0.922,0.112,17.28,0.14219375,232.73,30.68,238.33,0.21752,0.24,12.54,0.1692675,18.75,0.27587125,0.2545225,-1.0893465961659354,1.592,46.990204,373,378,2023-12-15,DURG,302,2024-06-30T00:00:00,5.57,3.9001708,254,253,373,369,1.3594562,2023-07-01T00:00:00,30.549513513513524,Aamdi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.34599732239495,21.118808424715276]}"
3_0,0.5,0.08897375,1.238,0.11,10.382,0.11923875,270.59,15.14,213.24,0.24963374,0.47,17.92,0.1439975,37.5,0.27323875,0.2073375,-1.5679378876503747,1.266,115.00463,371,376,2023-12-15,DURG,299,2024-06-30T00:00:00,5.08,3.9001708,257,255,372,369,2.1931784,2023-07-01T00:00:00,30.549513513513524,Aamdi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.34195490361641,21.122581348908575]}"
4_0,0.5,0.06787125,0.902,0.131,10.64,0.09341625,201.04,22.92,225.79,0.2554625,0.84,26.88,0.09981125,28.75,0.2180475,0.152395,4.830557737900334,1.692,180.0,369,374,2023-12-15,DURG,297,2024-06-30T00:00:00,5.07,3.9001708,257,255,374,371,1.8543341,2023-07-01T00:00:00,30.549513513513524,Aamdi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.34626681698019,21.12177286515287]}"
5_0,0.9,0.10357143,1.084,0.101,10.62,0.13245918,348.09,16.38,18.66,0.30748165,1,15.23,0.14752653,18.75,0.29947144,0.22523673,-0.7067533942617428,0.392,180.0,374,375,2023-12-16,DURG,298,2024-06-30T00:00:00,4.45,4.052665,254,255,372,369,0.92740995,2023-07-01T00:00:00,30.46714285714286,Saoni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.53841645625336,21.11207106008438]}"
6_0,0.8,0.13000889,0.732,0.111,12.42,0.15273333,369.71,21.22,163.07,0.3169111,1,18.81,0.17409556,16.25,0.31828222,0.24080889,-0.013624603823965513,0.886,-0.0,375,377,2023-12-16,DURG,294,2024-06-30T00:00:00,5.7,4.052665,255,255,370,367,1.8543341,2023-07-01T00:00:00,30.46354285714287,Saoni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.54218938044666,21.11584398427768]}"
7_0,0.8,0.08566538,1.328,0.148,4.524,0.10977308,299.37,12.82,175.61,0.2648,0.8,13.44,0.128075,31.25,0.25910193,0.18827307,-2.6975244686430306,0.866,342.97125,374,379,2023-12-18,DURG,302,2024-06-30T00:00:00,6.04,4.052665,260,259,366,362,6.7586064,2023-07-01T00:00:00,30.46714285714286,Saoni,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.53464353206004,21.115574489692445]}"
8_0,0.8,0.089235365,0.886,0.106,14.98,0.11616951,58.016,14.28,213.24,0.24196829,0.79,17.92,0.15483902,3.75,0.30741343,0.25596097,-0.7758668254635521,1.588,90.0,382,384,2023-12-23,DURG,316,2024-06-30T00:00:00,5.42,3.939143,265,260,353,355,0.993941,2023-07-01T00:00:00,30.58578378378379,Chhata,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.45756808068259,21.08458261239032]}"
9_0,0.5,0.074919514,1.322,0.105,10.06,0.097086586,240.8,33.8,163.07,0.20687927,0.58,28.67,0.11469268,26.25,0.2492195,0.19370487,-2.127937044700025,1.002,15.00496,393,389,2023-12-15,DURG,309,2024-06-30T00:00:00,4.22,3.9673216,258,260,349,351,3.8351882,2023-07-01T00:00:00,30.496222222222237,Mahka Kalan,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.41579641997103,21.14198495904556]}"
