system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,19,0.08052558,0.76,0.2,11.14,0.099118605,137.09,35.66,338.69,0.21170466,0.78,12.79,0.11595814,12.74,0.2407907,0.1803907,-2.3486527628220304,0.96,218.92659,411,414,2024-01-30,RAIGARH,214,2024-06-30T00:00:00,6,4.562082,182,185,407,401,4.7579207,2023-07-01T00:00:00,30.33554285714284,Badehaldi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.41382927490967,21.78203459898072]}"
1_0,19,0.08595814,3.12,0.2,83.8,0.10845814,201.6,75.12,275.97,0.21106976,0.32,5.09,0.12042093,18.5,0.2080907,0.15874884,-1.5763022029995544,1.62,294.90305,391,391,2024-01-30,RAIGARH,219,2024-06-30T00:00:00,6,4.562082,185,189,425,421,2.2015424,2023-07-01T00:00:00,30.434117647058816,Badehaldi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.40709191027878,21.79793477950963]}"
2_0,13,0.08595814,1.22,0.42,21.11,0.10845814,209.89,20.12,288.51,0.21106976,0.41,19.6,0.12042093,19.24,0.2080907,0.15874884,-1.5763022029995544,1.04,294.90305,391,391,2024-01-30,RAIGARH,219,2024-06-30T00:00:00,6.2,4.562082,185,189,425,421,2.2015424,2023-07-01T00:00:00,30.434117647058816,Badehaldi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.40709191027878,21.79793477950963]}"
3_0,20,0.09414651,1.28,0.23,19.22,0.12236744,148.94,14.75,326.14,0.25236046,0.53,13.87,0.14764187,22.3,0.26653257,0.21721628,-0.7113794557998796,0.78,-0.0,391,391,2024-01-30,RAIGARH,218,2024-06-30T00:00:00,6.1,4.562082,185,189,425,421,0.92740995,2023-07-01T00:00:00,30.434117647058816,Badehaldi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.40682241569354,21.798204274094868]}"
4_0,8,0.071006976,1.76,0.15,17.8,0.09195814,193.78,28.43,263.42,0.24916047,0.7,12.44,0.088102326,20.96,0.2040372,0.13504884,-0.7112602887108997,0.62,-0.0,400,401,2024-01-30,RAIGARH,220,2024-06-30T00:00:00,6.9,4.562082,179,182,420,417,0.92740995,2023-07-01T00:00:00,30.33554285714284,Badehaldi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.40547494276737,21.78122611522501]}"
5_0,9,0.06801395,1.66,0.2,34.8,0.08715116,198.69,27.41,313.6,0.23123488,0.63,20.05,0.08388139,18.24,0.21201628,0.14268604,-0.7112602887108997,0.57,-0.0,400,401,2024-01-30,RAIGARH,218,2024-06-30T00:00:00,6.4,4.562082,179,182,420,417,0.92740995,2023-07-01T00:00:00,30.33554285714284,Badehaldi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.40655292110831,21.78122611522501]}"
6_0,17,0.07792439,2.44,0.15,41.06,0.101256095,147.57,54.48,301.06,0.23609756,0.42,22.97,0.111765854,22.1,0.23828049,0.1750439,-1.0964145627595123,0.36,312.8767,403,407,2024-02-01,RAIGARH,232,2024-06-30T00:00:00,6,4.5841174,186,187,411,407,1.3628521,2023-07-01T00:00:00,30.415090909090907,Tetala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.32786050221944,21.797665284924395]}"
7_0,9,0.07432439,3.16,0.44,44.9,0.09317805,135.52,23.16,313.6,0.21599025,0.31,16.07,0.100041464,12.6,0.2179317,0.16260731,-1.0963254375719593,0.86,312.8784,402,408,2024-02-01,RAIGARH,232,2024-06-30T00:00:00,6.7,4.5841174,188,188,410,404,1.3628095,2023-07-01T00:00:00,30.386000000000006,Tetala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.32812999680468,21.789310952782085]}"
8_0,20,0.06731951,0.52,0.63,23.64,0.08644878,191.52,25.64,338.69,0.21184391,0.37,16.25,0.09043415,17.6,0.21150732,0.15312195,-0.7853641086528316,1.02,90.0,394,397,2024-02-01,RAIGARH,230,2024-06-30T00:00:00,6.4,4.5841174,194,195,411,408,0.9987131,2023-07-01T00:00:00,30.425030303030304,Tetala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.3343283722651,21.783651566492132]}"
9_0,19,0.06446098,0.96,0.27,23.26,0.08901707,165.76,22.62,301.06,0.26767072,0.25,13.12,0.09276342,15.3,0.23111951,0.15755121,-1.0962657140814902,0.82,312.87955,394,397,2024-02-01,RAIGARH,230,2024-06-30T00:00:00,6.4,4.5841174,194,195,411,408,1.3627797,2023-07-01T00:00:00,30.398242424242422,Tetala,"{""geodesic"":false,""type"":""Point"",""coordinates"":[83.33405887767987,21.783651566492132]}"
