system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.84,0.0651825,2.002,0.04,20.86,0.0926475,176.94,15.91,250.88,0.2856875,0.57,14.3,0.09664,16.25,0.2162,0.1407625,-1.3980354325649853,0.44,-0.0,395,419,2024-01-13,DHAMTARI,297,2024-06-30T00:00:00,6.35,3.986809,284,270,321,312,1.8543341,2023-07-01T00:00:00,30.325200000000002,Parkhanda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.7747632075052,20.828023767245785]}"
1_0,0.39,0.06968,1.434,0.17,7.272,0.0947275,343.84,16.27,338.68,0.2779925,0.51,17.09,0.09656,7.5,0.2470525,0.1787125,-0.5766371290121309,1.454,133.04521,394,410,2024-01-13,DHAMTARI,302,2024-06-30T00:00:00,7.66,3.9886568,271,256,335,334,4.0695763,2023-07-01T00:00:00,30.531722222222225,Sakri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.77988360462469,20.934204633828713]}"
2_0,0.48,0.082072094,2.416,0.15,20.68,0.11136512,295,11.84,276,0.3091093,0.6,11.6,0.11690698,8,0.2363093,0.1565907,-1.5242092961627076,0.948,28.151628,353,368,2024-02-19,DHAMTARI,310,2024-06-30T00:00:00,6.8,3.8837948,312,306,335,326,2.1029198,2023-07-01T00:00:00,30.378000000000007,Jungdehi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.53679948874193,20.870334417127815]}"
3_0,0.49,0.087278046,0.546,0.07,8.376,0.10390488,423.88,2.676,263,0.24204879,0.47,17.9,0.10530244,21,0.2530439,0.18477318,-0.7707444828391102,0.15,270.0,350,358,2024-01-27,DHAMTARI,327,2024-06-30T00:00:00,6.98,3.6069005,352,350,297,292,0.9913755,2023-07-01T00:00:00,30.46491428571429,Parsuli (Amethi),"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.60201717836901,20.69651040965069]}"
4_0,0.41,0.07617949,1.206,0.08,25.98,0.099476926,199.2,15.46,339,0.24635385,0.78,27.8,0.11435128,18,0.26369488,0.19935897,-0.8713767225861822,0.434,64.95384,396,404,2024-02-03,DHAMTARI,306,2024-06-30T00:00:00,6.7,3.881631,287,275,317,321,2.1897795,2023-07-01T00:00:00,30.482914285714294,Chorbhatthi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.6567245791719,20.839881528996163]}"
5_0,0,0.0733175,2.02,0.2,26.02,0.10127,136,17.6,213,0.2657475,0.57,20.6,0.1102825,6.25,0.2592525,0.18646,1.7115468090750177,1.15,90.0,396,418,2024-01-17,DHAMTARI,303,2024-06-30T00:00:00,7.1,3.8987544,283,272,321,310,0.99268675,2023-07-01T00:00:00,30.47576470588235,Bhatheli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.59608829749382,20.895936402725223]}"
6_0,0.81,0.064205,2.23,0.1,25.8,0.0891925,206.08,18.16,339,0.252,0.47,24.2,0.09421,9,0.21873,0.1467675,-1.8633810025499769,0.54,340.37155,393,402,2024-01-25,DHAMTARI,302,2024-06-30T00:00:00,6.71,3.8238075,283,270,324,328,2.9515219,2023-07-01T00:00:00,30.46594285714285,Chorbhatthi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.64486681742152,20.829910229342435]}"
7_0,0.4,0.13292073,1.592,0.04,30.14,0.15210854,323.68,17.62,213,0.25655243,0.29,8.1,0.17702073,23,0.28643537,0.2498744,-1.4644575351111813,0.256,90.0,378,380,2024-01-27,DHAMTARI,320,2024-06-30T00:00:00,6.38,3.684213,307,306,315,314,1.9827244,2023-07-01T00:00:00,30.432166666666678,Potiyadih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.51550941650831,20.739629543288423]}"
8_0,0.62,0.08657738,1.998,0.18,36.82,0.10684762,305,14.93,251,0.2888369,0.36,33.2,0.102515474,24,0.22659047,0.14542381,-0.7045760911858797,0.8,180.0,378,395,2024-02-24,DHAMTARI,307,2024-06-30T00:00:00,7.34,4.0366807,316,302,306,303,0.92740995,2023-07-01T00:00:00,30.40522222222223,Bodachhapar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.71736086084996,20.78032322565904]}"
9_0,1.1,0.073304765,2.906,0.15,41.64,0.09577381,459.2,13.97,314,0.23915952,0.41,4.5,0.10182143,20,0.21524286,0.15533333,2.239268295436391,0.634,-0.0,359,374,2024-01-20,DHAMTARI,306,2024-06-30T00:00:00,6.69,3.8837948,307,303,334,323,0.92740995,2023-07-01T00:00:00,30.39686486486487,Jungdehi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.52116880279826,20.873029362980173]}"
10_0,0.27,0.06652195,2.316,0.04,26.8,0.09413659,308,14.78,276,0.2751366,0.39,10.8,0.098731704,16,0.26144877,0.1762878,1.1101350823081717,0.586,133.0522,395,417,2024-02-02,DHAMTARI,300,2024-06-30T00:00:00,7.27,3.8987544,285,275,320,308,1.3583791,2023-07-01T00:00:00,30.437235294117645,Bhatheli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.58665598701057,20.897553370236636]}"
11_0,0.42,0.0684425,0.62,0.22,4.45,0.099315,221.76,9.46,339,0.2998975,0.38,34,0.11148,15,0.2692025,0.1822075,3.4975424287265744,1.1,46.953354,402,416,2024-02-05,DHAMTARI,292,2024-06-30T00:00:00,6.4,3.9886568,268,253,329,331,1.3585202,2023-07-01T00:00:00,30.537944444444445,Sakri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.76991230497096,20.926658785442108]}"
12_0,0.63,0.12237179,1.25,0.06,13.85,0.1497577,490.56,17.29,251,0.3439564,0.69,8.1,0.1721859,26,0.33749232,0.24746026,-0.07854710192906247,0.208,270.0,402,413,2024-01-25,DHAMTARI,316,2024-06-30T00:00:00,6.47,3.8589196,303,294,295,293,0.99185216,2023-07-01T00:00:00,30.387444444444448,Bhanpuri,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.5335655537191,20.76927394766437]}"
13_0,0.13,0.07068718,3.054,0.08,28.76,0.09592821,148.96,16.11,238,0.27031538,0.39,23.3,0.095320515,15,0.22772308,0.15285385,2.2394686300831927,0.562,180.0,396,399,2024-02-03,DHAMTARI,302,2024-06-30T00:00:00,7.12,3.8238075,285,277,319,324,0.92740995,2023-07-01T00:00:00,30.44794285714286,Chorbhatthi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.64244136615439,20.839881528996163]}"
14_0,0.59,0.07828333,3.054,0.05,27.16,0.10605,200.48,13.95,251,0.31231904,0.39,6.3,0.106380954,16,0.21740475,0.14209048,-0.7053623654607469,0.684,180.0,392,415,2024-02-02,DHAMTARI,303,2024-06-30T00:00:00,7.74,3.8970551,286,277,322,308,0.92740995,2023-07-01T00:00:00,30.410285714285706,Bhatheli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.58530851408439,20.90051781067423]}"
15_0,0.22,0.091736585,1.59,0.02,26.42,0.11630244,254.24,13.37,263,0.27288538,0.29,12.5,0.13602439,14,0.31259757,0.21888536,-0.7697776896425796,0.616,270.0,328,346,2024-02-06,DHAMTARI,334,2024-06-30T00:00:00,5.07,3.6409588,371,361,301,293,0.9908918,2023-07-01T00:00:00,30.456270270270267,Kukrel,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.63678197986444,20.62212990412559]}"
16_0,0.49,0.08858974,2.148,0.06,27.84,0.11915641,134,14.08,289,0.30259743,0.23,16.1,0.12354872,24,0.284,0.20291795,0.39347920547296483,0.348,-0.0,408,421,2024-02-19,DHAMTARI,308,2024-06-30T00:00:00,6.24,3.947332,287,279,305,300,0.92740995,2023-07-01T00:00:00,30.503833333333333,Deori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.60444262963614,20.865753009178807]}"
17_0,0.39,0.07630244,1.042,0.06,18.94,0.10796586,175.84,8.706,238,0.29095122,0.23,9,0.12429024,1,0.33726585,0.23560731,-2.0312259720504833,0.282,58.014282,356,392,2024-02-08,DHAMTARI,393,2024-06-30T00:00:00,6.82,3.7354224,398,365,246,244,3.4975452,2023-07-01T00:00:00,30.398540540540548,Bijapur (Ryt),"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.70442512075864,20.48172322521771]}"
18_0,0.41,0.06717619,2.574,0.21,20.66,0.0902,315.84,8.8,326,0.27035952,0.32,34,0.09384762,15,0.22231428,0.15075238,-1.9179711297512505,1.138,107.29955,359,373,2024-02-12,DHAMTARI,305,2024-06-30T00:00:00,7.34,3.8837948,305,298,337,328,3.1159306,2023-07-01T00:00:00,30.39686486486487,Soura Bandha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.51874335153113,20.87329885756541]}"
19_0,0.82,0.0629425,1.848,0.13,12.94,0.088984996,241.92,14.46,263,0.323385,0.71,18.8,0.0865275,11,0.24192,0.155405,-1.9183245589619469,1.388,107.29652,389,413,2024-01-21,DHAMTARI,287,2024-06-30T00:00:00,6.55,4.101409,271,257,340,330,3.1164603,2023-07-01T00:00:00,30.438799999999997,Nahardih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.82138577075101,20.90132629442994]}"
20_0,0.73,0.08592143,1.458,0.11,21.84,0.110811904,398.72,14.22,301,0.2693881,0.47,6.3,0.12737857,23,0.2413881,0.18150239,7.056984934039937,0.274,-0.0,351,361,2024-01-27,DHAMTARI,320,2024-06-30T00:00:00,7.24,3.6069005,342,337,307,302,0.0,2023-07-01T00:00:00,30.520378378378382,Parsuli (Amethi),"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.62330725060265,20.688695066678847]}"
21_0,0.67,0.0629425,1.152,0.13,11.59,0.088984996,261.28,13.26,414,0.323385,0.93,4.5,0.0865275,15,0.24192,0.155405,-1.9183245589619469,1.806,107.29652,389,413,2024-01-21,DHAMTARI,287,2024-06-30T00:00:00,7.41,4.101409,271,257,340,330,3.1164603,2023-07-01T00:00:00,30.438799999999997,Nahardih,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.82138577075101,20.90132629442994]}"
22_0,0.14,0.0718825,1.844,0.05,27.04,0.09947,115,13.04,314,0.2950375,0.72,13.4,0.112475,14,0.2742025,0.1900725,-0.8310040731844366,0.306,151.84961,391,412,2024-02-19,DHAMTARI,303,2024-06-30T00:00:00,6.85,3.947332,289,279,319,309,2.1028957,2023-07-01T00:00:00,30.506166666666665,Deori,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.61603089680128,20.862519074155976]}"
23_0,0.05,0.09638333,0.95,0.07,20.38,0.11731429,310,13.66,251,0.08758096,0.21,8.1,0.09996428,35,0.07986667,0.05821905,-0.19866571787206105,0.604,156.87679,343,363,2024-03-14,DHAMTARI,436,2024-06-30T00:00:00,7.04,3.7693284,417,399,240,237,5.0296025,2023-07-01T00:00:00,30.30772222222222,Dugli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.87070327984917,20.489808062774785]}"
24_0,0.23,0.091704875,1.456,0.13,22.76,0.11573658,448,15.34,314,0.28857562,0.31,29.6,0.11979512,9,0.23225121,0.15822439,2.7636016365340264,0.616,133.0626,396,411,2024-02-13,DHAMTARI,293,2024-06-30T00:00:00,6.51,3.986809,280,271,323,319,1.3581152,2023-07-01T00:00:00,30.339666666666673,Parkhanda,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.77961411003945,20.842845969433757]}"
25_0,0.35,0.08979512,2.644,0.13,28.58,0.121703655,246.4,13.33,389,0.34994146,0.49,33.2,0.12126219,1,0.24775122,0.16572195,2.396331562800153,0.624,194.97105,391,389,2024-02-13,DHAMTARI,304,2024-06-30T00:00:00,6.97,3.8726463,280,273,328,338,3.8345823,2023-07-01T00:00:00,30.336228571428574,Bodra,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.86207945312161,20.78786907404564]}"
26_0,0.71,0.08880244,0.868,0.13,13.46,0.11718903,275.52,12.54,301,0.24625732,0.18,11.6,0.12840609,9,0.24913903,0.18497805,3.119250150122376,0.39,313.08292,339,345,2024-02-10,DHAMTARI,307,2024-06-30T00:00:00,6.84,3.7862804,348,351,313,304,1.3576006,2023-07-01T00:00:00,30.52557894736842,Mohadi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.80952800900063,20.735587124509888]}"
27_0,0.56,0.0623225,1.506,0.23,37.46,0.0876575,240,17.7,213,0.2597875,0.39,22.4,0.0882575,20,0.21216,0.13759,1.026432492632604,0.186,270.0,333,365,2024-03-14,DHAMTARI,449,2024-06-30T00:00:00,6.84,3.7825837,395,372,272,263,0.9886717,2023-07-01T00:00:00,30.41520000000001,Panwdwar,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.91058847846406,20.27744632960893]}"
28_0,0.31,0.0707683,2.79,0.11,35.76,0.09528781,227,22.86,263,0.29162928,0.66,15.2,0.10164878,14,0.26392195,0.17650244,-1.8638334020815548,0.696,340.36404,386,409,2024-03-06,DHAMTARI,303,2024-06-30T00:00:00,7.09,3.8987544,291,280,322,310,2.9516594,2023-07-01T00:00:00,30.437235294117645,Bhatheli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.58126609530585,20.89216347853192]}"
29_0,0.77,0.06791667,1.76,0.13,25.84,0.092245236,430.08,13.68,263,0.2876762,0.38,14.3,0.09183333,4,0.21100476,0.1368762,-1.8025121323807787,0.642,180.0,342,364,2024-02-10,DHAMTARI,316,2024-06-30T00:00:00,6.1,3.7059097,364,351,293,285,2.7802885,2023-07-01T00:00:00,30.479783783783787,Chhuhi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.70496410992911,20.67548983200229]}"
