system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.84,0.10085238,1.243,0.468,24.69,0.13298333,304.46,9.87,175.61,0.28347382,0.58,10.87,0.14744048,8.5,0.31690952,0.2566619,-1.9060248750789293,0.532,252.59753,287,298,2024-02-11,GARIYABAND,252,2024-06-30T00:00:00,7.04,3.7161014,371,367,342,335,3.0981042,2023-07-01T00:00:00,30.368277777777774,Dabnai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.66921573590301,19.900692899449204]}"
1_0,0.95,0.088704444,0.822,0.487,18.17,0.11731555,280.8,9.71,163.07,0.27973557,0.55,15.9,0.14330222,8.75,0.34133112,0.25999555,-1.863881514832009,0.604,340.36322,344,363,2024-02-03,GARIYABAND,317,2024-06-30T00:00:00,6.03,4.21126,289,282,367,355,2.9516742,2023-07-01T00:00:00,30.40594444444444,Gondalabahara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.1625659156596,20.898900843162817]}"
2_0,0.76,0.11802174,1.058,0.499,24.65,0.13851522,316.21,10.58,163.07,0.29635653,0.61,11.87,0.15581957,8.12,0.3257413,0.25825217,-2.909198854678785,0.516,353.22006,351,365,2024-02-14,GARIYABAND,328,2024-06-30T00:00:00,6.45,4.2091193,313,309,336,326,8.346655,2023-07-01T00:00:00,30.433393939393937,Bodarabandha,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.18331699872276,20.83826456148475]}"
3_0,0.64,0.12879762,0.89,0.833,18.74,0.15013096,314.72,11.29,150.52,0.26535237,0.67,11.87,0.17868334,9.82,0.35093808,0.29044047,-1.778128704276511,0.594,133.09204,391,394,2024-01-25,GARIYABAND,338,2024-06-30T00:00:00,5.97,4.028453,289,292,320,314,2.7132175,2023-07-01T00:00:00,30.30302702702703,Hardi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.08117855091837,20.68734759375267]}"
4_0,0.63,0.07880244,1.292,0.521,19.12,0.08982683,315.93,10.37,163.07,0.23071708,0.62,9.87,0.08983171,8.12,0.23686585,0.15761219,-1.798982694209592,0.52,180.0,314,353,2024-02-20,GARIYABAND,537,2024-06-30T00:00:00,5.84,3.9006312,439,405,247,242,2.7802885,2023-07-01T00:00:00,30.392342857142864,Gona,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.16121844273341,20.122486943098313]}"
5_0,0.95,0.107255,1.435,0.593,20.91,0.1206,366.73,8.87,150.52,0.301225,0.61,15.68,0.1218525,7.25,0.28807,0.1972925,-1.7725738570104799,0.584,226.80315,314,353,2024-02-20,GARIYABAND,535,2024-06-30T00:00:00,6.42,3.9006312,439,405,247,242,2.7079346,2023-07-01T00:00:00,30.392342857142864,Gona,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.16067945356295,20.122486943098313]}"
6_0,0.78,0.10200889,1.145,0.341,19.94,0.12939778,255.23,10.17,163.07,0.29643112,0.53,12.64,0.15002,8.87,0.35066667,0.25772,-1.2168736521262218,0.614,-0.0,396,396,2024-02-01,GARIYABAND,309,2024-06-30T00:00:00,6.81,4.3537855,259,257,345,347,4.6273675,2023-07-01T00:00:00,30.408823529411762,Gundardehi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.11028396612384,21.0040037314048]}"
7_0,0.72,0.08507334,0.726,0.708,18.89,0.11046222,304.64,8.29,150.52,0.25218,0.46,13.88,0.12581556,8.79,0.3019711,0.25133333,-0.48574842334364055,0.696,270.0,337,359,2024-01-16,GARIYABAND,322,2024-06-30T00:00:00,6.81,4.2186847,290,280,373,360,2.9757843,2023-07-01T00:00:00,30.41627777777778,Gondalabahara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.16472187234149,20.901056799844703]}"
8_0,0.79,0.107433334,1.05,0.645,24.8,0.12820238,287.8,10.48,163.07,0.28846905,0.6,13.09,0.13328333,7.75,0.29773334,0.20929761,-1.5627006774959031,0.738,244.93158,391,394,2024-01-29,GARIYABAND,337,2024-06-30T00:00:00,6.48,4.028453,289,292,320,314,2.187962,2023-07-01T00:00:00,30.30302702702703,Hardi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.0814480455036,20.687078099167433]}"
9_0,0.66,0.08448354,0.862,0.475,23.64,0.11775696,337.12,6.75,188.16,0.21519874,0.61,14.12,0.13864431,10.21,0.25992784,0.20176075,3.413685793976317,0.455,46.9288,390,388,2024-02-04,GARIYABAND,314,2024-06-30T00:00:00,6.14,3.9129293,282,280,328,332,1.3578974,2023-07-01T00:00:00,30.34883333333333,Sarkada,"{""geodesic"":false,""type"":""Point"",""coordinates"":[81.93645995864671,20.797570879114133]}"
10_0,0.7,0.091473565,1.543,0.44,23.96,0.11972759,263.63,8.8,163.07,0.26754367,0.64,10.87,0.16387357,11.09,0.34337586,0.27206898,-2.187399649712596,0.689,313.02026,364,380,2024-02-17,GARIYABAND,281,2024-06-30T00:00:00,6.52,4.367206,264,264,373,356,4.071468,2023-07-01T00:00:00,30.328057142857148,Pasaud,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.00464208871138,21.064370518497633]}"
11_0,0.71,0.07467381,1.104,0.401,20.87,0.10303572,311.24,13.14,163.07,0.24055476,0.54,9.87,0.1283119,9.12,0.3430524,0.25134286,-1.7142144342947232,0.505,165.10748,332,344,2024-02-10,GARIYABAND,266,2024-06-30T00:00:00,6.74,3.7161014,342,335,326,321,7.6323605,2023-07-01T00:00:00,30.39394444444444,Latapara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.67164118717012,19.93788315221175]}"
12_0,0.76,0.07343913,0.84,0.506,17.05,0.10151522,289.28,10.68,188.16,0.26419565,0.54,12.76,0.11272174,9.37,0.3422478,0.24703261,-2.486775372318741,0.42,212.69667,340,355,2024-02-04,GARIYABAND,320,2024-06-30T00:00:00,5.99,4.277513,296,292,364,353,5.493764,2023-07-01T00:00:00,30.398117647058818,Kashibahara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.21269190851346,20.81778297300682]}"
13_0,0.65,0.08493409,0.866,0.448,19.6,0.11289091,287.09,9.89,163.07,0.28809774,0.47,13.21,0.12825,7.12,0.31297272,0.21995227,-2.2179127156834078,0.742,331.83746,355,367,2024-02-03,GARIYABAND,320,2024-06-30T00:00:00,6.04,4.2186847,297,293,348,340,4.2006154,2023-07-01T00:00:00,30.345764705882356,Gondalabahara,"{""geodesic"":false,""type"":""Point"",""coordinates"":[82.16768631277908,20.93878604177772]}"
