system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.19916451,0,93.56,0,0.19804193,291.18,0,308.06,0.43475807,0.92,11.73,0.17392258,0,0.26295808,0.16760968,-3.1616193696978083,0,331.2937,279,279,2024-05-30,MAMIT,568,2024-06-30T00:00:00,4.91,9.171045,359,360,362,362,10.456926,2023-07-01T00:00:00,29.791459459459457,Zawlnuam Thuampui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.38745997409323,24.072469078900262]}"
1_0,0,0.07408276,0,55.57,0,0.09211379,206.001,0,199.32,0.34935173,0.59,10.36,0.078548275,0,0.23285863,0.13818966,-3.0985017855025894,0,322.368,311,300,2024-05-31,MAMIT,856,2024-06-30T00:00:00,4.64,7.644711,287,290,402,411,19.161682,2023-07-01T00:00:00,29.658342857142863,Reiek,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.60682856647522,23.71619723721846]}"
3_0,0,0.06018,0,78.08,0,0.083686665,206.2,0,196.07,0.30545333,0.98,10.74,0.076686665,0,0.23099333,0.14234,-3.7477480519479864,0,106.976074,308,302,2024-05-31,MAMIT,705,2024-06-30T00:00:00,4.98,8.0767,309,311,383,388,18.400063,2023-07-01T00:00:00,29.742789473684212,Chungtlang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.55481611152469,23.67712052235926]}"
4_0,0,0.13019167,0,78.08,0,0.14432,176.16,0,163.23,0.27157167,0.98,10.13,0.13221833,0,0.26007,0.20238,-3.0685529822842015,0,312.38544,291,321,2024-05-31,MAMIT,79,2024-06-30T00:00:00,4.98,8.625056,362,340,346,339,9.541852,2023-07-01T00:00:00,29.975631578947365,Zawlnuam Vengpui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.33598650831318,24.124481533850783]}"
6_0,0,0.19682667,0,147.5,0,0.19897667,208.03,0,213.63,0.28159332,0.73,10.23,0.19160333,0,0.26029667,0.20891666,-3.31274606885753,0,81.336784,293,298,2024-05-30,MAMIT,862,2024-06-30T00:00:00,4.66,8.855307,315,311,392,391,12.130577,2023-07-01T00:00:00,29.736375000000002,Darlak,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.49525780818757,23.90942485483257]}"
7_0,0,0.095871665,0,85.26,0,0.11360167,273.13,0,263.15,0.31798667,0.92,11.75,0.09567834,0,0.18194,0.12053333,-1.9185627821859466,0,90.0,306,337,2024-05-30,MAMIT,72,2024-06-30T00:00:00,4.91,8.625056,372,347,322,317,3.0462813,2023-07-01T00:00:00,29.975567567567573,Borai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.33652549748365,24.14145969272064]}"
8_0,0,0.048206452,0,59.86,0,0.06800322,318.15,0,305.51,0.27828065,0.99,11.11,0.056512903,0,0.2028,0.110996775,-2.3693573006130095,0,320.65308,303,337,2024-05-30,MAMIT,352,2024-06-30T00:00:00,5,7.799408,273,257,425,406,4.786278,2023-07-01T00:00:00,29.880918918918915,WEST SERZAWL,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.63647297085116,23.8239950713128]}"
10_0,0,0.039087098,0,62.16,0,0.06248387,251.19,0,215.8,0.35030967,0.98,10.58,0.043632258,0,0.22715162,0.11639355,0.05638607616420493,0,123.152,264,293,2024-05-30,MAMIT,304,2024-06-30T00:00:00,5.01,7.887893,313,297,423,410,8.418999,2023-07-01T00:00:00,29.82789743589744,WEST SERZAWL,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.61976430656654,23.870887129143842]}"
11_0,0,0.04558,0,99.93,0,0.06363,258.18,0,263.12,0.30636334,0.99,10.98,0.057846665,0,0.21728,0.13472334,-3.67746102085324,0,199.99998,308,302,2024-05-31,MAMIT,701,2024-06-30T00:00:00,4.58,8.0767,309,311,383,388,17.227615,2023-07-01T00:00:00,29.742789473684212,Chungtlang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.55454661693946,23.676581533188788]}"
12_0,0,0.082093336,0,81.16,0,0.09199833,315.11,0,306.72,0.25951168,0.97,10.92,0.07862667,0,0.18417,0.115768336,-1.5527565923788496,0,331.28223,297,326,2024-05-30,MAMIT,78,2024-06-30T00:00:00,4.98,8.625056,364,342,339,332,2.1141915,2023-07-01T00:00:00,29.955351351351357,Zawlnuam Thuampui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.3376034758246,24.133374855163567]}"
13_0,0,0.06362131,0,92.42,0,0.07441475,261.16,0,254.22,0.26342297,0.95,11.69,0.055990163,0,0.16947705,0.0850918,-3.7249569644616844,0,25.962866,290,318,2024-05-30,MAMIT,80,2024-06-30T00:00:00,4.963,8.625056,366,342,344,340,17.956858,2023-07-01T00:00:00,29.966102564102567,Zawlnuam Thuampui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.3316745949494,24.11235427751517]}"
14_0,0,0.099808335,0,101.9,0,0.11457,261.17,0,253.31,0.25662166,0.42,10.82,0.11156167,0,0.19782333,0.1365,0.15645289776181207,0,36.148148,298,328,2024-05-31,MAMIT,75,2024-06-30T00:00:00,4.51,8.625056,364,340,339,332,3.441665,2023-07-01T00:00:00,29.96843243243243,Zawlnuam Thuampui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.33598650831318,24.130679909311205]}"
15_0,0,0.06362131,0,95.03,0,0.07441475,218.17,0,233.63,0.26342297,0.96,11.82,0.055990163,0,0.16947705,0.0850918,-3.7249569644616844,0,25.962866,290,318,2024-05-30,MAMIT,80,2024-06-30T00:00:00,4.92,8.625056,366,342,344,340,17.956858,2023-07-01T00:00:00,29.966102564102567,Zawlnuam Vengpui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.3316745949494,24.11235427751517]}"
16_0,0,0.11530834,0,55.57,0,0.128875,235.16,0,259.19,0.20283334,0.59,10.76,0.13307834,0,0.21109,0.17754,-1.1227227674523543,0,47.616035,313,345,2024-05-31,MAMIT,80,2024-06-30T00:00:00,4.64,8.625056,357,332,330,323,1.3756397,2023-07-01T00:00:00,29.963945945945955,Zawlnuam Vengpui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.33302206787559,24.131218898481677]}"
17_0,0,0.06971667,0,85.26,0,0.08916833,273.13,0,263.15,0.33782333,0.92,11.75,0.067,0,0.19192667,0.10546333,-2.372648296588543,0,320.58624,310,339,2024-05-31,MAMIT,75,2024-06-30T00:00:00,4.91,8.625056,355,332,334,330,4.7908406,2023-07-01T00:00:00,29.963945945945955,Zawlnuam Vengpui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.3316745949494,24.130410414725972]}"
18_0,0,0.11530834,0,109.5,0,0.128875,298.16,0,301.11,0.20283334,0.72,11.84,0.13307834,0,0.21109,0.17754,-1.1227227674523543,0,47.616035,313,345,2024-05-31,MAMIT,80,2024-06-30T00:00:00,4.66,8.625056,357,332,330,323,1.3756397,2023-07-01T00:00:00,29.963945945945955,Zawlnuam Vengpui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.33302206787559,24.131218898481677]}"
19_0,0,0.095871665,0,93.56,0,0.11360167,291.18,0,308.06,0.31798667,0.92,11.73,0.09567834,0,0.18194,0.12053333,-1.9185627821859466,0,90.0,306,337,2024-05-30,MAMIT,72,2024-06-30T00:00:00,4.91,8.625056,372,347,322,317,3.0462813,2023-07-01T00:00:00,29.975567567567573,Borai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.33652549748365,24.14145969272064]}"
20_0,0,0.095871665,0,109.5,0,0.11360167,298.16,0,301.11,0.31798667,0.72,11.84,0.09567834,0,0.18194,0.12053333,-1.9185627821859466,0,90.0,306,337,2024-05-30,MAMIT,72,2024-06-30T00:00:00,4.66,8.625056,372,347,322,317,3.0462813,2023-07-01T00:00:00,29.975567567567573,Borai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.33652549748365,24.14145969272064]}"
21_0,0,0.1555138,0,60.31,0,0.17136897,293.61,0,303.16,0.34727243,0.95,10.67,0.16132759,0,0.25882068,0.17906207,-0.18332082959351317,0,354.33047,334,321,2024-05-31,MAMIT,1133,2024-06-30T00:00:00,4.97,7.7823553,321,325,345,354,10.14518,2023-07-01T00:00:00,29.61702702702704,Ailawng,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.61787784446989,23.691673229961996]}"
22_0,0,0.03975,0,93.56,0,0.07211786,291.18,0,308.06,0.35940358,0.92,11.73,0.046764284,0,0.233775,0.1255,-1.7668856109584137,0,8.86919,305,319,2024-05-31,MAMIT,521,2024-06-30T00:00:00,4.91,7.644711,305,297,391,385,12.918553,2023-07-01T00:00:00,29.744611111111112,Reiek,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.62731015495314,23.725090558531242]}"
23_0,0,0.0612,0,85.26,0,0.084013335,273.13,0,263.15,0.33996,0.92,11.75,0.065856665,0,0.22393666,0.11895,-3.9540135173504414,0,274.54742,303,315,2024-05-30,MAMIT,425,2024-06-30T00:00:00,4.91,7.799408,297,291,400,394,22.212532,2023-07-01T00:00:00,29.76794594594595,Hmunpui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.60359463145238,23.844207165205493]}"
24_0,0,0.046663333,0,94.27,0,0.07049333,291.19,0,278.18,0.33730668,0.81,11.76,0.04639667,0,0.19065,0.09563,-4.008750023399304,0,322.01224,303,315,2024-05-30,MAMIT,426,2024-06-30T00:00:00,4.73,7.799408,297,291,400,394,23.331608,2023-07-01T00:00:00,29.76794594594595,Hmunpui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.60386412603762,23.844476659790725]}"
25_0,0,0.04445,0,55.57,0,0.06959,206.001,0,199.32,0.35257,0.59,10.36,0.049036667,0,0.21144333,0.10758667,-0.9973474860860523,0,245.42442,300,311,2024-05-30,MAMIT,407,2024-06-30T00:00:00,4.64,7.799408,298,293,402,397,13.145112,2023-07-01T00:00:00,29.76794594594595,Hmunpui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.60332513686714,23.845285143546434]}"
26_0,0,0.046289288,0,101.9,0,0.064985715,199.78,0,197.48,0.38918215,0.42,10.3,0.04212143,0,0.21697858,0.104742855,-3.097690038624753,0,322.38464,316,317,2024-05-31,MAMIT,676,2024-06-30T00:00:00,4.51,8.796906,320,315,364,368,19.157713,2023-07-01T00:00:00,29.72021052631579,Chungtlang,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.47396773595393,23.637774312914825]}"
27_0,0,0.041367743,0,90.08,0,0.06593871,249.61,0,294.16,0.31538388,0.99,11.21,0.04883871,0,0.22290646,0.120841935,-0.24333651405291462,0,117.58926,275,292,2024-05-30,MAMIT,308,2024-06-30T00:00:00,5.02,7.887893,304,292,422,417,7.959042,2023-07-01T00:00:00,29.82789743589744,WEST SERZAWL,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.6194948119813,23.870887129143842]}"
28_0,0,0.048206452,0,69.89,0,0.06800322,301.18,0,278.07,0.27828065,0.89,10.82,0.056512903,0,0.2028,0.110996775,-2.3693573006130095,0,320.65308,303,337,2024-05-30,MAMIT,352,2024-06-30T00:00:00,4.9,7.799408,273,257,425,406,4.786278,2023-07-01T00:00:00,29.880918918918915,WEST SERZAWL,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.63647297085116,23.8239950713128]}"
29_0,0,0.048206452,0,84.74,0,0.06800322,234.19,0,215.72,0.27828065,0.93,10.56,0.056512903,0,0.2028,0.110996775,-2.3693573006130095,0,320.65308,303,337,2024-05-30,MAMIT,352,2024-06-30T00:00:00,4.96,7.799408,273,257,425,406,4.786278,2023-07-01T00:00:00,29.880918918918915,WEST SERZAWL,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.63647297085116,23.8239950713128]}"
30_0,0,0.048206452,0,73.93,0,0.06800322,298.19,0,303.12,0.27828065,0.92,11.08,0.056512903,0,0.2028,0.110996775,-2.3693573006130095,0,320.65308,303,337,2024-05-30,MAMIT,352,2024-06-30T00:00:00,4.94,7.799408,273,257,425,406,4.786278,2023-07-01T00:00:00,29.880918918918915,WEST SERZAWL,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.63647297085116,23.8239950713128]}"
31_0,0,0.13409181,0,70.05,0,0.15387377,202.73,0,188.23,0.2607049,0.53,10.92,0.15841147,0,0.23896065,0.18952787,-2.798607273177506,0,255.38591,289,316,2024-05-30,MAMIT,88,2024-06-30T00:00:00,4.58,8.625056,349,328,362,356,7.3121185,2023-07-01T00:00:00,29.940108108108106,Zawlnuam Thuampui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.34649679713738,24.132835865993094]}"
