system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1,0.14873157,1,1,1,0.15377896,241,1,317,0.27286667,0.79,24,0.14300877,1,0.20189825,0.14239474,-0.8796910451332995,1,137.55461,315,316,2024-04-09,KOLASIB,435,2024-06-30T00:00:00,5.4,8.338188,338,336,347,348,14.748177,2023-07-01T00:00:00,29.851128205128198,Bilkhawthlir North,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.71705185183667,24.333070342823333]}"
2_0,1,0.18903,1,1,1,0.19658333,200,1,428,0.31067,0.86,20,0.19135,1,0.28067333,0.21818334,-3.458839329681198,1,121.36603,293,282,2024-01-29,KOLASIB,1129,2024-06-30T00:00:00,4.8,7.1969156,299,298,409,420,26.4551,2023-07-01T00:00:00,29.569600000000005,Hortoki,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.74238434284885,23.881666912553275]}"
3_0,1,0.12068214,1,1,1,0.12815714,220,1,276,0.33435714,0.81,17,0.109832145,1,0.21856786,0.14107142,-4.607561702784861,1,341.59106,322,303,2024-01-29,KOLASIB,1263,2024-06-30T00:00:00,5.2,7.1969156,311,317,367,380,38.124756,2023-07-01T00:00:00,29.59137142857143,Lungdai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.74480979411597,23.87546853709285]}"
4_0,1,0.11280175,1,1,1,0.123105265,237,1,253,0.31405613,0.89,21,0.10732456,1,0.21282983,0.13491578,-3.096138863885747,1,112.04553,325,330,2024-04-09,KOLASIB,459,2024-06-30T00:00:00,5.6,8.338188,326,322,348,348,9.787849,2023-07-01T00:00:00,29.867794871794867,Bilkhawthlir South,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.71597387349574,24.3365737724314]}"
6_0,1,0.12077666,1,1,1,0.12926666,150,1,348,0.29981667,0.62,15,0.11762,1,0.22326,0.14859,-3.143995486349304,1,102.87636,293,282,2024-01-29,KOLASIB,1124,2024-06-30T00:00:00,4.9,7.1969156,299,298,409,420,19.961134,2023-07-01T00:00:00,29.569600000000005,Hortoki,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.74238434284885,23.88139741796804]}"
8_0,1,0.084996775,1,1,1,0.1082,214,1,361,0.31496775,0.9,23,0.096,1,0.2528742,0.1687484,-1.9650466585605142,1,106.89989,311,332,2024-04-09,KOLASIB,46,2024-06-30T00:00:00,5.7,8.85733,347,331,342,337,3.1872487,2023-07-01T00:00:00,29.886526315789478,Bukvannei,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.63539499251021,24.291568176697012]}"
9_0,1,0.041503705,1,1,1,0.07081482,254,1,385,0.33033332,0.86,25,0.047511112,1,0.17928149,0.09613704,-1.4601092955099038,1,344.64642,284,312,2024-04-10,KOLASIB,41,2024-06-30T00:00:00,5.6,8.7448015,349,332,366,356,3.8415055,2023-07-01T00:00:00,29.928549999999994,Saiphai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.7930493248732,24.425506985559235]}"
11_0,1,0.10329655,1,1,1,0.123444825,150,1,187,0.3068621,0.89,14,0.11494827,1,0.25866553,0.16913104,-1.039825222360733,1,203.6766,288,300,2024-04-09,KOLASIB,51,2024-06-30T00:00:00,5.2,8.798341,329,315,384,386,5.0505595,2023-07-01T00:00:00,29.83178947368421,Meidum,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.58742495633823,24.183500848017434]}"
12_0,1,0.062078573,1,1,1,0.07656786,168,1,183,0.2868357,1,19,0.058282144,1,0.19662143,0.10809643,-1.2926257712908007,1,148.64485,279,290,2024-04-09,KOLASIB,260,2024-06-30T00:00:00,5.1,8.409262,350,339,372,371,9.681757,2023-07-01T00:00:00,29.83210256410257,Kolasib Rengtekawn,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.70492459550107,24.251682978082105]}"
15_0,1,0.120013334,1,1,1,0.14154,174,1,224,0.20321,0.77,16,0.12928334,1,0.16053,0.115943335,-2.7467444103380756,1,126.737015,284,294,2024-04-09,KOLASIB,49,2024-06-30T00:00:00,5.3,8.798341,334,322,382,384,13.689004,2023-07-01T00:00:00,29.83594444444445,Meidum,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.58257405380398,24.18242286967649]}"
16_0,1,0.13847142,1,1,1,0.15613571,250,1,389,0.40144286,0.95,24,0.14295714,1,0.29016072,0.19981429,-3.496365392512775,1,253.62093,318,304,2024-01-29,KOLASIB,1157,2024-06-30T00:00:00,4.9,7.1969156,289,289,393,407,27.323025,2023-07-01T00:00:00,29.569600000000005,Lungdai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.74022838616696,23.877085504604267]}"
17_0,1,0.13206428,1,1,1,0.14725,250,1,376,0.39558214,0.74,24,0.13260357,1,0.27434286,0.18233928,-3.590960162261821,1,244.68706,318,304,2024-01-29,KOLASIB,1141,2024-06-30T00:00:00,4.9,7.1969156,289,289,393,407,29.592653,2023-07-01T00:00:00,29.569600000000005,Lungdai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.73995889158172,23.87681601001903]}"
18_0,1,0.09080666,1,1,1,0.09510333,250,1,285,0.19544667,0.82,24,0.085653335,1,0.16274667,0.10811333,-2.5372347823044263,1,169.64311,293,300,2024-01-30,KOLASIB,661,2024-06-30T00:00:00,5.2,8.520715,333,330,375,370,5.6388407,2023-07-01T00:00:00,29.805076923076932,Thingdawl,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.67393271819894,24.222577562876634]}"
19_0,1,0.052348148,1,1,1,0.0751,178,1,270,0.27575555,0.7,11,0.06718889,1,0.19949259,0.12547778,-3.424948417658105,1,138.04779,271,295,2024-04-09,KOLASIB,59,2024-06-30T00:00:00,5.8,9.249327,350,338,379,367,13.464905,2023-07-01T00:00:00,29.945894736842103,Phainuam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.78119156312282,24.46593117334461]}"
21_0,1,0.097010344,1,1,1,0.11717241,157,1,183,0.29370344,0.95,15,0.1053,1,0.25701725,0.16529655,-1.7536473023829096,1,143.84052,288,300,2024-04-09,KOLASIB,52,2024-06-30T00:00:00,5.7,8.798341,329,315,384,386,10.22885,2023-07-01T00:00:00,29.83178947368421,Meidum,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.587155461753,24.183500848017434]}"
22_0,1,0.0928931,1,1,1,0.10515173,247,1,271,0.34777242,0.81,17,0.08283103,1,0.20155172,0.11428966,-2.963148076212024,1,266.93,297,319,2024-04-09,KOLASIB,393,2024-06-30T00:00:00,5.4,8.673352,348,333,356,348,31.153656,2023-07-01T00:00:00,29.79631578947369,Kolasib Gosen,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.69198885540975,24.25006601057069]}"
23_0,1,0.044764,1,1,1,0.06468,154,1,160,0.343528,0.71,16,0.044512,1,0.194588,0.09888,-2.7732979717825956,1,121.25314,295,312,2024-04-10,KOLASIB,144,2024-06-30T00:00:00,5.6,8.852379,347,336,358,352,20.526577,2023-07-01T00:00:00,29.908432432432434,Vairengte II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.74238434284885,24.44841402530428]}"
24_0,1,0.059815384,1,1,1,0.07766539,216,1,264,0.3366923,0.87,24,0.058607694,1,0.23207308,0.12835,-2.275373984083957,1,102.32313,278,297,2024-04-10,KOLASIB,143,2024-06-30T00:00:00,5.6,9.116666,356,342,366,360,24.469612,2023-07-01T00:00:00,29.92405555555555,Vairengte I,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.7488522128945,24.461080270810367]}"
26_0,1,0.06716666,1,1,1,0.07703333,187,1,153,0.26473,0.84,18,0.06154667,1,0.17761667,0.10244667,-4.123121497073818,1,84.21685,294,296,2024-04-08,KOLASIB,545,2024-06-30T00:00:00,5.2,8.673352,359,358,347,346,25.731846,2023-07-01T00:00:00,29.800307692307697,Kolasib Rengtekawn,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.69522279043258,24.284830812066115]}"
27_0,1,0.088507146,1,1,1,0.099785715,214,1,228,0.352025,0.97,17,0.077578574,1,0.16473928,0.089625,-3.7712335242141846,1,109.52311,294,309,2024-04-09,KOLASIB,423,2024-06-30T00:00:00,5.6,8.673352,343,334,363,358,34.14314,2023-07-01T00:00:00,29.83210256410257,Kolasib Venglai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.69791773628494,24.250604999741164]}"
29_0,1,0.06547193,1,1,1,0.079903506,186,1,189,0.35072106,0.86,15,0.062487718,1,0.2338421,0.12572807,-2.610069909705398,1,149.8398,279,291,2024-04-08,KOLASIB,120,2024-06-30T00:00:00,5.4,8.338188,334,328,387,381,17.655205,2023-07-01T00:00:00,29.87594736842105,Bilkhawthlir North,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.70788903593866,24.345467093744183]}"
30_0,1,0.12268597,1,1,1,0.13469298,249,1,213,0.28826842,0.91,24,0.12813334,1,0.2327228,0.17361404,-2.5115225521553826,1,47.662853,315,322,2024-04-08,KOLASIB,396,2024-06-30T00:00:00,5.4,8.338188,330,327,355,351,16.08899,2023-07-01T00:00:00,29.867794871794867,Bilkhawthlir North,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.71812983017762,24.340077202039467]}"
31_0,1,0.10534737,1,1,1,0.1147,275,1,150,0.26258773,0.72,28,0.09948772,1,0.20150878,0.14209649,-2.7689017318725564,1,90.0,325,330,2024-03-14,KOLASIB,460,2024-06-30T00:00:00,5.6,8.338188,326,322,348,348,7.0892367,2023-07-01T00:00:00,29.867794871794867,Bilkhawthlir North,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.71597387349574,24.336843267016636]}"
32_0,1,0.14176786,1,1,1,0.1576393,100,1,435,0.36316785,0.91,10,0.147125,1,0.29063928,0.20097858,-3.496365392512775,1,253.62093,318,304,2024-01-29,KOLASIB,1157,2024-06-30T00:00:00,5.3,7.1969156,289,289,393,407,27.323025,2023-07-01T00:00:00,29.569600000000005,Lungdai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.74022838616696,23.877354999189503]}"
33_0,1,0.13304074,1,1,1,0.14217408,150,1,284,0.32691112,0.76,11,0.13451481,1,0.26438147,0.18362223,-3.6494069704926986,1,255.99687,318,304,2024-01-29,KOLASIB,1127,2024-06-30T00:00:00,5.1,7.1969156,289,289,393,407,31.05161,2023-07-01T00:00:00,29.569600000000005,Lungdai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.7396893969965,23.877085504604267]}"
34_0,1,0.15674286,1,1,1,0.17739643,150,1,348,0.41507858,0.76,11,0.1615,1,0.29640713,0.20323572,-4.468954632927463,1,253.48148,318,304,2024-01-29,KOLASIB,1192,2024-06-30T00:00:00,4.9,7.1969156,289,289,393,407,34.341198,2023-07-01T00:00:00,29.569600000000005,Lungdai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.7404978807522,23.878163482945208]}"
35_0,1,0.13802414,1,1,1,0.13776207,180,1,328,0.24465172,0.8,11,0.12774828,1,0.20327242,0.15473104,-3.3218006365679527,1,34.835632,317,303,2024-01-30,KOLASIB,1188,2024-06-30T00:00:00,4.9,7.1969156,295,295,389,401,12.24024,2023-07-01T00:00:00,29.569600000000005,Lungdai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.74103686992267,23.880319439627097]}"
39_0,1,0.046866667,1,1,1,0.06716296,224,1,183,0.29301852,0.66,21,0.050348148,1,0.21641852,0.11637778,-2.236576748667893,1,102.81935,265,287,2024-04-09,KOLASIB,117,2024-06-30T00:00:00,5.3,9.249327,332,318,404,395,4.172795,2023-07-01T00:00:00,29.960368421052635,Phainuam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.77041177971338,24.467278646270792]}"
40_0,1,0.09012414,1,1,1,0.11105862,211,1,244,0.36685517,0.98,18,0.08940345,1,0.24932759,0.15086207,-2.1512550508067876,1,195.32574,286,299,2024-04-09,KOLASIB,57,2024-06-30T00:00:00,5.3,8.798341,331,318,383,383,3.840995,2023-07-01T00:00:00,29.83178947368421,Meidum,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.58823344009394,24.18377034260267]}"
41_0,1,0.14563,1,1,1,0.16204,167,1,200,0.2971,0.69,21,0.16007666,1,0.26277,0.19909,-0.7287149526884257,1,-0.0,294,306,2024-04-09,KOLASIB,47,2024-06-30T00:00:00,5.7,8.798341,328,312,378,381,0.92740995,2023-07-01T00:00:00,29.83594444444445,Meidum,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.58014860253687,24.178919440068423]}"
42_0,1,0.0624,1,1,1,0.09001579,168,1,147,0.2987228,0.56,23,0.0806772,1,0.2292035,0.13978246,-3.3657494402196035,1,120.10656,292,306,2024-04-09,KOLASIB,47,2024-06-30T00:00:00,5.1,8.655497,366,349,342,346,12.729536,2023-07-01T00:00:00,29.895947368421048,Buhchangphai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.65264264596532,24.333070342823333]}"
44_0,1,0.049610715,1,1,1,0.08134643,237,1,212,0.36917144,0.65,21,0.05712857,1,0.2559357,0.13756786,-3.656337796534292,1,93.06992,293,304,2024-04-09,KOLASIB,316,2024-06-30T00:00:00,5.2,8.409262,340,331,367,365,16.818325,2023-07-01T00:00:00,29.83210256410257,Kolasib Rengtekawn,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.70438560633059,24.253569440178758]}"
45_0,1,0.12988387,1,1,1,0.14656451,208,1,313,0.41982257,0.65,23,0.12828709,1,0.2676226,0.17886129,-2.7661999814294553,1,285.11914,282,281,2024-04-09,KOLASIB,515,2024-06-30T00:00:00,5.6,8.520715,355,356,364,363,26.404694,2023-07-01T00:00:00,29.780974358974362,Kolasib Tumpui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.67015979400564,24.23713027047937]}"
46_0,1,0.08237586,1,1,1,0.100610346,198,1,246,0.30037585,0.78,21,0.081234485,1,0.21132414,0.12798621,-3.8665485524504466,1,270.0,277,280,2024-04-09,KOLASIB,557,2024-06-30T00:00:00,5.4,8.673352,357,355,365,365,20.451256,2023-07-01T00:00:00,29.772315789473684,Kolasib Venglai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.69279733916545,24.275129006997627]}"
50_0,1,0.05549649,1,1,1,0.08189824,213,1,196,0.34122807,0.76,21,0.059373684,1,0.22027017,0.12779824,5.278330282160252,1,47.66248,257,272,2024-04-09,KOLASIB,56,2024-06-30T00:00:00,5.8,8.655497,351,345,393,383,1.3768625,2023-07-01T00:00:00,29.90857894736843,Bilkhawthlir South,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.68552098536408,24.338460234528053]}"
51_0,1,0.057107016,1,1,1,0.08500175,246,1,316,0.35547543,0.92,16,0.06376316,1,0.2327228,0.12739123,-3.1760151521414186,1,87.51652,259,275,2024-04-09,KOLASIB,153,2024-06-30T00:00:00,5.3,8.56594,353,342,388,383,20.484735,2023-07-01T00:00:00,29.860368421052637,Bilkhawthlir South,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.71705185183667,24.381848862751024]}"
52_0,1,0.08153929,1,1,1,0.08991785,165,1,183,0.19197142,0.64,13,0.080178574,1,0.14988214,0.105955355,-3.7390336927781576,1,9.348709,296,320,2024-04-09,KOLASIB,407,2024-06-30T00:00:00,5.4,8.338188,341,325,363,355,18.165358,2023-07-01T00:00:00,29.867794871794867,Bilkhawthlir South,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.72190275437093,24.336843267016636]}"
53_0,1,0.04877143,1,1,1,0.07193929,247,1,248,0.31518036,0.99,16,0.047926787,1,0.19140536,0.09624643,-3.2351418863232633,1,260.5971,260,284,2024-04-09,KOLASIB,88,2024-06-30T00:00:00,5.5,8.471381,330,316,410,400,11.208871,2023-07-01T00:00:00,29.88326315789473,Bilkhawthlir South,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.80167315160074,24.383196335677205]}"
54_0,1,0.042277586,1,1,1,0.06091552,245,1,192,0.31196034,0.84,21,0.040286206,1,0.20750517,0.10455,2.1763952869387317,1,132.3292,275,287,2024-04-09,KOLASIB,94,2024-06-30T00:00:00,5.6,8.56594,351,345,374,368,16.091314,2023-07-01T00:00:00,29.85297297297297,Bilkhawthlir South,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.72378921646758,24.375380992705363]}"
55_0,1,0.15871851,1,1,1,0.17077038,190,1,386,0.3745037,0.97,18,0.15746297,1,0.28624445,0.20372593,-4.125847408564456,1,260.38892,318,304,2024-01-29,KOLASIB,1099,2024-06-30T00:00:00,5.4,7.1969156,289,289,393,407,25.863274,2023-07-01T00:00:00,29.569600000000005,Lungdai,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.73915040782602,23.877085504604267]}"
