system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.08733667,0,0,0,0.10723333,12.88,0,163.02,0.29753667,0.9,13.74,0.103643335,0,0.23086,0.14404333,-4.253180851638925,0,183.67459,303,301,2024-02-29,AIZAWL,861,2024-06-30T00:00:00,5.2,6.995809,282,282,415,417,28.87753,2023-07-01T00:00:00,29.724157894736845,Thingsul Tlangnuam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.72486719480852,23.65960337431893]}"
1_0,0,0.1214931,0,0,0,0.13505517,21.616,0,200.64,0.2752069,0.6,23.12,0.13177241,0,0.22923449,0.17542069,-2.854595915824183,0,85.450714,349,347,2024-02-29,AIZAWL,1224,2024-06-30T00:00:00,5.2,7.3641872,297,297,354,356,22.204346,2023-07-01T00:00:00,29.656210526315792,Sesawng II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.72837062441658,23.79084723732879]}"
3_0,0,0.12789667,0,0,0,0.14090334,56.896,0,200.64,0.39943334,0.21,18.16,0.123333335,0,0.22477333,0.12964334,-3.829058057624058,0,68.93862,333,335,2024-03-06,AIZAWL,1000,2024-06-30T00:00:00,5.8,6.778091,194,192,473,474,19.817186,2023-07-01T00:00:00,29.59702564102564,Hmunnghak,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.8795570867339,23.85148351900686]}"
4_0,0,0.1365138,0,0,0,0.15258965,21.28,0,150.48,0.1997207,0.9,7.23,0.16312414,0,0.23829655,0.21647242,-1.5488886310185013,0,208.64087,319,335,2024-03-04,AIZAWL,808,2024-06-30T00:00:00,5.2,6.3996673,251,240,430,425,2.112641,2023-07-01T00:00:00,29.7254,Thingsul Tlangnuam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.85503307947744,23.721587128923176]}"
5_0,0,0.075657144,0,0,0,0.10572857,13.104,0,225.72,0.28168213,0.9,10.81,0.11363571,0,0.2641393,0.18523929,-3.948171335610691,0,184.99532,317,329,2024-02-29,AIZAWL,820,2024-06-30T00:00:00,5.4,6.4769764,258,246,425,425,22.10882,2023-07-01T00:00:00,29.688307692307706,Sesawng II,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.85233813362508,23.756351930418603]}"
8_0,0,0.13260333,0,0,0,0.14077,45.024,0,137.94,0.31529665,0.15,13.75,0.12988,0,0.21919334,0.13259,-1.6035770471417874,0,65.42554,333,335,2024-03-06,AIZAWL,994,2024-06-30T00:00:00,5.6,6.778091,194,192,473,474,2.2290876,2023-07-01T00:00:00,29.59702564102564,Hmunnghak,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.8795570867339,23.85202250817733]}"
9_0,0,0.047151726,0,0,0,0.06940345,63.245,0,213.198,0.2871793,0.9,11.13,0.060193103,0,0.20641725,0.12322414,-0.8119063160668591,0,270.0,258,277,2024-05-30,AIZAWL,296,2024-06-30T00:00:00,5.6,7.365083,279,271,464,452,1.0121694,2023-07-01T00:00:00,29.82015384615385,Muallungthu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.78065257395234,23.617023229851664]}"
10_0,0,0.09972667,0,0,0,0.119500004,198.369,0,188.1,0.28393668,0.9,16.06,0.12357333,0,0.25641334,0.17401333,-3.0629516734564155,0,47.50985,294,304,2024-05-29,AIZAWL,715,2024-06-30T00:00:00,5.6,7.365083,300,294,406,402,9.52315,2023-07-01T00:00:00,29.768512820512825,Melriat,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.75612856669588,23.649632074665202]}"
11_0,0,0.1365138,0,0,0,0.15258965,35.504,0,125.4,0.1997207,0.9,10.13,0.16312414,0,0.23829655,0.21647242,-1.5488886310185013,0,208.64087,319,335,2024-03-04,AIZAWL,808,2024-06-30T00:00:00,5.4,6.3996673,251,240,430,425,2.112641,2023-07-01T00:00:00,29.7254,Thingsul Tlangnuam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.85503307947744,23.721587128923176]}"
12_0,0,0.03386552,0,0,0,0.057396553,11.684,0,163.02,0.27915174,0.45,6.93,0.0497069,0,0.2101207,0.12463793,-3.647741042776608,0,130.20383,309,324,2024-02-29,AIZAWL,636,2024-06-30T00:00:00,5.1,6.844676,229,219,461,457,16.74814,2023-07-01T00:00:00,29.75076923076923,Thingsul Tlangnuam,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.84667874733512,23.707303915905676]}"
