system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.0603125,0,0,0,0.08965313,93.5,0,313.6,0.2650625,0.3,10.2,0.08480938,0,0.23053125,0.15189688,-2.8132076583497976,0,68.38861,282,283,2024-05-30,LAWNGTLAI,342,2024-06-30T00:00:00,5.72,6.6627173,375,372,343,345,7.5113864,2023-07-01T00:00:00,29.79859459459459,Sihtlangpui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.93642044421867,22.426665646864887]}"
1_0,0,0.0640125,0,0,0,0.09339375,114.5,0,313.6,0.2639,0.3,9.6,0.09820312,0,0.2524375,0.17024375,-2.774029227638718,0,104.79435,282,283,2024-05-30,LAWNGTLAI,338,2024-06-30T00:00:00,5.6,6.6627173,375,372,343,345,7.2259026,2023-07-01T00:00:00,29.79859459459459,Sihtlangpui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.9366899388039,22.42639615227965]}"
2_0,0,0.12810345,0,0,0,0.14643793,96.3,0,313.6,0.37708622,0.3,8.5,0.13308966,0,0.25744483,0.16347931,-0.239823752287383,0,4.7579927,296,297,2024-05-30,LAWNGTLAI,927,2024-06-30T00:00:00,5.66,7.3234644,375,376,329,327,11.923899,2023-07-01T00:00:00,29.68971428571428,Saikah L,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.89276232141046,22.455232072899886]}"
3_0,0,0.18467419,0,0,0,0.20128064,78.7,0,313.6,0.28693226,0.1,6.8,0.21846451,0,0.29189354,0.2566355,-3.246252777730843,0,288.5753,299,304,2024-05-30,LAWNGTLAI,984,2024-06-30T00:00:00,5.3,6.6183457,371,365,330,332,11.489846,2023-07-01T00:00:00,29.686971428571425,Saikah u,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.90704553442795,22.458466007922716]}"
4_0,0,0.10350909,0,0,0,0.104175754,78.2,0,313.6,0.25518486,0.1,9.4,0.09120909,0,0.19068485,0.12390909,-3.879466275627362,0,158.5133,300,314,2024-05-30,LAWNGTLAI,876,2024-06-30T00:00:00,5.4,7.4329944,366,354,334,332,20.94333,2023-07-01T00:00:00,29.770378378378375,College Veng,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.89195383765475,22.515868354577954]}"
5_0,0,0.04748833,0,0,0,0.06627667,94.2,0,313.6,0.238795,0.3,8.6,0.05522,0,0.18607,0.10821167,-2.2455903413290645,0,65.835686,277,276,2024-05-30,LAWNGTLAI,488,2024-06-30T00:00:00,5.6,6.578376,367,365,356,358,33.911285,2023-07-01T00:00:00,29.749368421052633,Chawnhu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.92321520954211,22.522336224623615]}"
6_0,0,0.05785932,0,0,0,0.078108475,88.7,0,313.6,0.26911017,0.3,9.2,0.07150339,0,0.23175424,0.15691695,-4.165183809415124,0,86.355034,296,307,2024-05-30,LAWNGTLAI,694,2024-06-30T00:00:00,5.6,6.578376,357,352,347,341,26.987894,2023-07-01T00:00:00,29.783621621621613,Chawnhu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.91243542613267,22.52853460008404]}"
7_0,0,0.1407,0,0,0,0.17124,96.8,0,313.6,0.33145332,0.3,7.3,0.17750667,0,0.26620334,0.18519333,-3.398660715859775,0,254.12639,294,305,2024-05-30,LAWNGTLAI,907,2024-06-30T00:00:00,5.3,7.3234644,368,361,337,334,13.318764,2023-07-01T00:00:00,29.68971428571428,Saikah L,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.89249282682522,22.456579545826067]}"
8_0,0,0.044525,0,0,0,0.071825,114.2,0,313.6,0.3211875,0.3,12.4,0.056559376,0,0.2240375,0.12869374,-2.5170915658156714,0,198.23451,287,279,2024-05-30,LAWNGTLAI,177,2024-06-30T00:00:00,5.6,6.578376,358,363,355,358,21.405363,2023-07-01T00:00:00,29.78984615384615,Chawnhu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.94396629260527,22.511286946628946]}"
9_0,0,0.12059375,0,0,0,0.13895938,77.3,0,313.6,0.37968126,0.7,9.1,0.124790624,0,0.25806874,0.16237187,-2.052012065902725,0,121.67266,285,291,2024-05-29,LAWNGTLAI,109,2024-06-30T00:00:00,5.6,7.1665,360,355,355,354,3.5283904,2023-07-01T00:00:00,29.953828571428566,Vathuampui,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.64347983006729,22.266585863234788]}"
10_0,0,0.02872258,0,0,0,0.04895161,146.2,0,313.6,0.28282258,0.3,13.7,0.035496775,0,0.19570968,0.10117742,-3.3363042470132616,0,140.9349,265,279,2024-05-30,LAWNGTLAI,400,2024-06-30T00:00:00,5.3,6.286557,365,359,370,362,33.709904,2023-07-01T00:00:00,29.725210526315795,Saikah L,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.95798001103753,22.478408607230172]}"
11_0,0,0.10977097,0,0,0,0.1165,116.2,0,313.6,0.15507741,0.3,12.5,0.12876129,0,0.19269033,0.16724193,-3.8063928742138047,0,197.18327,328,319,2024-05-30,LAWNGTLAI,1132,2024-06-30T00:00:00,5.6,6.286557,353,356,319,325,19.58686,2023-07-01T00:00:00,29.785945945945944,Saikah L,"{""geodesic"":false,""type"":""Point"",""coordinates"":[92.98358199663494,22.489727379810077]}"
