system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.094,0.08255217,0.618,0.06,20.36,0.09292319,78,17.82,315,0.26410434,0.93,12.06,0.07778261,4,0.15571015,0.08838116,-1.8576082402743284,0.094,287.8257,325,309,2024-06-18,SOUTH GOA,9,2024-06-30T00:00:00,5.5,8.019135,316,325,359,366,3.0269828,2023-07-01T00:00:00,30.32981818181819,Xelvona,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.08473521780003,15.273470870949547]}"
1_0,0.564,0.044425715,0.752,0.15,15.3,0.062628575,392,6,95,0.24666,0.22,0,0.063402854,11,0.21554571,0.13478571,-1.0377528328175676,1.458,313.9884,299,304,2024-05-24,SOUTH GOA,61,2024-06-30T00:00:00,7.3,7.7966814,420,418,282,279,1.3352135,2023-07-01T00:00:00,30.319200000000002,Porteem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.22190796168509,15.138454083746383]}"
2_0,0.329,0.06291972,0.716,0.06,16.46,0.078,123,13.78,280,0.21478873,0.82,2.2,0.077642255,9,0.1930831,0.13098592,-1.968018252179983,0.164,325.34515,274,278,2024-06-18,SOUTH GOA,78,2024-06-30T00:00:00,5.2,6.447852,412,419,314,303,6.733954,2023-07-01T00:00:00,30.450937500000002,Colem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.23996409889588,15.331681701360493]}"
3_0,0.38,0.037239395,0.864,0.109,6.42,0.05551818,392,33.38,180,0.2727606,0.36,2,0.0422,0,0.18721819,0.10341818,-2.521188353055107,1.914,19.048899,296,297,2024-04-03,SOUTH GOA,69,2024-06-30T00:00:00,7.3,7.7966814,425,427,279,276,5.866744,2023-07-01T00:00:00,30.381411764705884,Netorli,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.20708575949712,15.117433506097987]}"
4_0,0.17,0.059921212,0.598,0.106,0.122,0.08819697,369,15.39,200,0.23780303,0.5,8,0.113918185,30,0.33658788,0.2483303,4.7315039210746175,0.021,134.00725,289,297,2024-02-13,SOUTH GOA,75,2024-06-30T00:00:00,5.8,8.709161,438,434,274,268,1.3347592,2023-07-01T00:00:00,30.318687500000003,Cotigao,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.18929911687155,14.998316899423738]}"
5_0,0.27,0.07276216,0.476,0.152,16.19,0.08476216,347,19.71,280,0.25052974,0.8,1,0.07916757,12,0.20035675,0.12216216,-1.7326745359156261,0.506,133.95456,300,315,2024-02-07,SOUTH GOA,48,2024-06-30T00:00:00,6.2,7.9108152,395,386,305,299,2.6706114,2023-07-01T00:00:00,30.291875000000005,Betora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.04485001918513,15.386658596748607]}"
6_0,0,0.0817027,0.978,0.038,20.04,0.09836216,258,11.58,235,0.2643081,0.56,0,0.09065946,20,0.21381621,0.13843784,-0.5718217946601806,0.884,337.46112,314,323,2024-02-19,SOUTH GOA,26,2024-06-30T00:00:00,6.2,7.994827,391,388,295,290,5.0081635,2023-07-01T00:00:00,30.325588235294116,Priol (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[73.97424243785333,15.456188199739458]}"
7_0,0,0.0987527,0.456,0.025,2.084,0.1136,134,6.476,200,0.2724,0.58,0,0.115,7,0.24532703,0.16019054,-2.473825320503773,0.7,289.31848,303,303,2024-03-21,SOUTH GOA,58,2024-06-30T00:00:00,5.2,7.3995123,407,408,290,289,11.074483,2023-07-01T00:00:00,30.25464516129032,Darbandora,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.14240705904051,15.413608055272192]}"
8_0,0.376,0.042,0.164,0.05,8.79,0.06421714,414,42.02,95,0.31611714,0.24,0,0.05432,20,0.19550286,0.113725714,2.1110477631607365,1.342,-0.0,299,304,2024-05-27,SOUTH GOA,61,2024-06-30T00:00:00,7.2,7.7966814,420,418,282,279,0.0,2023-07-01T00:00:00,30.319200000000002,Porteem,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.22190796168509,15.13872357833162]}"
9_0,0.58,0.08958285,2.898,0.067,29.8,0.10851714,358,23.14,325,0.2715543,1,9,0.11618572,17.5,0.26169714,0.17442286,-2.1989959113045585,1.166,244.2291,332,338,2024-02-13,SOUTH GOA,62,2024-06-30T00:00:00,5.5,8.901889,400,395,268,267,8.470827,2023-07-01T00:00:00,30.232444444444436,Cola,"{""geodesic"":false,""type"":""Point"",""coordinates"":[74.00226987471787,15.075392350801193]}"
