system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0,0.058706522,0,0.5,0,0.08692826,154,0,372,0.22852173,0.87,11,0.09397174,0,0.21045652,0.15611304,-3.389989048518226,0,98.69994,264,280,2024-01-27,CHAMBA,906,2024-06-30T00:00:00,6.21,4.546256,434,417,302,304,12.081251,2023-07-01T00:00:00,29.629695652173915,Danun (71),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.05501013045938,32.68928894723154]}"
1_0,0,0.05957111,0,0.2,0,0.08025889,143,0,348,0.29050776,0.97,15,0.07065889,0,0.20210555,0.11963111,-3.269849117232488,0,308.7881,330,329,2024-03-01,CHAMBA,1612,2024-06-30T00:00:00,6.32,3.6318827,401,399,269,272,29.618147,2023-07-01T00:00:00,29.48704347826088,R.F. Dori (191),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.1469077840248,32.8377804636965]}"
2_0,0,0.030543478,0,0.3,0,0.055884782,119,0,343,0.21441522,0.81,10,0.05053478,0,0.1736587,0.106047824,-4.188078434785755,0,103.79003,283,290,2024-01-27,CHAMBA,939,2024-06-30T00:00:00,6.18,3.9362812,427,418,291,292,25.425611,2023-07-01T00:00:00,29.714565217391293,Jusaf (226),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.0633644626017,32.700607719811444]}"
3_0,0,0.11291429,0,0.3,0,0.124853574,139,0,418,0.19012262,0.76,21,0.15248333,0,0.23149405,0.20013571,-3.971544578077406,0,85.16927,298,312,2024-01-16,CHAMBA,1945,2024-06-30T00:00:00,6.12,4.9523253,426,416,276,272,21.02934,2023-07-01T00:00:00,28.992347826086956,Banetu (28),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.57109226118605,32.3146914737537]}"
4_0,0,0.09086216,0,0.2,0,0.11224865,114,0,272,0.20323513,0.84,11,0.12227027,0,0.21971351,0.18135406,1.363561864640519,0,292.88025,281,282,2024-04-05,CHAMBA,1014,2024-06-30T00:00:00,6.73,6.634129,419,410,300,309,4.759982,2023-07-01T00:00:00,29.705260869565212,Kuther (54),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.010004534725,32.432730102087]}"
5_0,0,0.07053514,0,0.4,0,0.09366486,137,0,318,0.23799188,0.92,13,0.09986216,0,0.21971081,0.15703784,-4.636561575974245,0,257.4776,276,277,2024-02-02,CHAMBA,1217,2024-06-30T00:00:00,6.91,6.634129,424,412,301,311,36.744858,2023-07-01T00:00:00,29.57269565217392,Banet (208),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.03264207988481,32.43515555335412]}"
6_0,0,0.07183514,0,0.3,0,0.09477027,108,0,312,0.2644784,0.97,11,0.10151081,0,0.23133783,0.1530054,-2.6042892580723116,0,308.3524,276,277,2024-02-03,CHAMBA,1208,2024-06-30T00:00:00,6.87,6.634129,424,412,301,311,21.371714,2023-07-01T00:00:00,29.57269565217392,Banet (208),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.03345056364051,32.436503026280306]}"
7_0,0,0.12969762,0,0.2,0,0.14957976,107,0,327,0.2969131,0.83,10,0.15130477,0,0.25790715,0.20039167,-2.588699169697352,0,239.71053,288,294,2024-02-02,CHAMBA,1203,2024-06-30T00:00:00,6.82,6.585401,421,410,290,296,16.111673,2023-07-01T00:00:00,29.617181818181823,Kuddi (185),"{""geodesic"":false,""type"":""Point"",""coordinates"":[75.98763648415041,32.46614743065625]}"
8_0,0,0.09490964,0,0.6,0,0.11939157,145,0,418,0.32668313,0.88,21,0.11991928,0,0.2188253,0.14562891,-4.213292160282191,0,295.49838,269,273,2024-01-08,CHAMBA,1523,2024-06-30T00:00:00,7.39,6.5252733,419,411,313,316,26.051498,2023-07-01T00:00:00,29.562913043478265,Hunera (186),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.0003027296565,32.454559163491105]}"
9_0,0,0.06835056,0,0.2,0,0.09490899,148,0,416,0.29696628,0.84,21,0.09144045,0,0.21884719,0.15247303,-3.117627904882346,0,49.871716,245,257,2024-01-03,CHAMBA,1009,2024-06-30T00:00:00,7.16,5.728949,437,420,318,323,18.082775,2023-07-01T00:00:00,29.42430434782609,Mangla (49),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.1145684337965,32.5499602466646]}"
