system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,3.4,0.06734483,1.1,0.07,10.1,0.08185172,208.3,16.7,313.6,0.24396092,1,19.3,0.07425977,65.1,0.18826091,0.124849424,0.2966984871974323,1.3,180.0,246,255,2024-01-14,KANGRA,1179,2024-06-30T00:00:00,5.9,6.4656167,420,407,333,338,3.7047918,2023-07-01T00:00:00,29.68808888888888,Bagora (67),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.48835742351864,32.12200284531006]}"
1_0,1.7,0.06408488,0.3,0.01,37.3,0.077716276,164,4.1,329.6,0.21151511,0.7,18.7,0.07628605,56.3,0.17680116,0.12609768,3.534525414901919,3.2,247.04683,270,271,2024-03-14,KANGRA,876,2024-06-30T00:00:00,5.5,7.355501,398,393,333,336,2.376947,2023-07-01T00:00:00,29.861086956521742,Muhalkar (628),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.38379352444713,32.11095356731539]}"
2_0,2.8,0.10093765,1,0.06,17,0.114451766,345,15.2,326.1,0.23887295,0.9,15.9,0.11507529,72.9,0.23104118,0.17947882,-0.8014525081431301,2.8,180.0,237,246,2024-01-26,KANGRA,1033,2024-06-30T00:00:00,6.4,6.2948313,426,423,336,331,0.92740995,2023-07-01T00:00:00,29.741217391304353,Samula (97),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.47811662927967,32.08157865752468]}"
3_0,3.2,0.10920706,1.7,0.13,18.6,0.123348236,208.3,11.2,313.6,0.23634706,0.7,22.1,0.12715647,47.5,0.23109294,0.18646,-1.9308377948585627,1,229.72507,237,246,2024-02-03,KANGRA,1025,2024-06-30T00:00:00,6.3,6.2948313,426,423,336,331,2.8670676,2023-07-01T00:00:00,29.741217391304353,Samula (97),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.4767691563535,32.07969219542803]}"
4_0,8,0.11920232,2.3,0.17,12.9,0.13143605,463.2,15.3,338.7,0.2439221,1,16.8,0.1571965,75.5,0.23998837,0.20107442,-2.3549487560469853,0.7,270.0,258,262,2024-03-07,KANGRA,984,2024-06-30T00:00:00,6.1,7.539972,413,397,329,341,4.373379,2023-07-01T00:00:00,29.72427272727273,Dhuloon (524),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.37139677352627,32.15003028217459]}"
5_0,1.6,0.11730122,1.1,0.056,29.4,0.13275,173.4,9.29,417.2,0.2483683,0.6,15.37,0.13737439,42.59,0.23298293,0.1915061,1.3344895846210603,3.5,270.0,254,264,2024-03-15,KANGRA,951,2024-06-30T00:00:00,5.59,6.905845,419,404,328,332,3.281795,2023-07-01T00:00:00,29.811521739130445,Masal (653),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.4023886508284,32.121463856139584]}"
6_0,5.3,0.09098691,1.1,0.13,9.7,0.10225,264.3,7.8,188.2,0.24909642,1,8.1,0.103763096,49.5,0.24924286,0.20389643,-0.25852729915397893,0.9,210.56169,251,260,2024-01-16,KANGRA,1057,2024-06-30T00:00:00,6.4,6.905845,412,405,336,335,2.1532304,2023-07-01T00:00:00,29.719688888888882,Dadh Jhikla (12),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.41559388550496,32.140597971691335]}"
7_0,1.7,0.11871628,1.3,0.02,14.3,0.12852675,317,8.9,263.4,0.21084884,0.9,11.2,0.13412209,69.7,0.20223837,0.16559303,-2.5228601346315176,1.7,237.56224,248,255,2024-03-20,KANGRA,1126,2024-06-30T00:00:00,6.1,5.6904855,404,392,348,353,5.173367,2023-07-01T00:00:00,29.681822222222216,Odar (233),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.56812782074846,32.07079887411525]}"
8_0,5,0.08902529,1.8,0.04,13.1,0.11194713,380.4,17.5,276,0.26891494,0.7,19.3,0.11367816,69.7,0.22759655,0.16761494,-2.8470313696604057,0.9,229.72343,240,247,2024-03-23,KANGRA,951,2024-06-30T00:00:00,6,6.523777,420,416,340,336,7.136284,2023-07-01T00:00:00,29.742695652173914,Balla (57),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.4473942465628,32.07457179830855]}"
9_0,5.3,0.09502683,1.2,0.06,20.6,0.116003655,159,5,301.1,0.24093659,1,25.2,0.119670734,166,0.23240487,0.1884378,-1.04915733061589,1.6,292.96588,256,259,2024-03-27,KANGRA,447,2024-06-30T00:00:00,5.7,5.694362,406,402,338,339,2.3757052,2023-07-01T00:00:00,29.89173913043478,Aloh (271),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.08411554566486,32.05435970441586]}"
10_0,5.1,0.106309414,1.3,0.03,12.6,0.124042355,302.4,9.1,301.1,0.28519884,1,20.2,0.12199765,48.2,0.22997412,0.16352117,-1.9197760248635758,0.9,191.13593,233,249,2024-01-14,KANGRA,1403,2024-06-30T00:00:00,5.8,6.4656167,444,427,323,325,5.6533165,2023-07-01T00:00:00,29.530844444444437,Aghar (309),"{""geodesic"":false,""type"":""Point"",""coordinates"":[76.4729962321602,32.14571836881081]}"
