system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,2.4,0.10406667,0.2,0.05,5.5,0.11762667,98.9,1.5,161,0.26537666,0.2,7.8,0.11610667,1.05,0.21635,0.14904,-3.665809292850978,1.2,295.5578,320,327,2024-02-07,TUENSANG,1114,2024-06-30T00:00:00,4.1,5.424341,328,327,352,346,16.708477,2023-07-01T00:00:00,29.519333333333325,Kejok,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.84013019432476,26.278551753640983]}"
1_0,2.15,0.21313334,0.2,0.1,3.1,0.21022592,315,0.6,308,0.3242926,0.2,9.8,0.20540741,4.1,0.23891851,0.16521111,-2.633361584129649,0.7,144.90651,277,287,2024-01-27,TUENSANG,1741,2024-06-30T00:00:00,4.6,5.836985,358,354,365,359,28.110008,2023-07-01T00:00:00,29.399657142857144,Lokong,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.84848452646706,26.351315291654664]}"
2_0,0.6,0.117636666,0.1,0.02,1.8,0.12160667,167,0.4,264,0.34923333,0.1,7.1,0.10380334,1.2,0.20535,0.118543334,-2.9825857688731054,1.6,16.11998,303,315,2024-02-08,TUENSANG,1429,2024-06-30T00:00:00,4.5,5.8166614,336,328,361,358,24.463526,2023-07-01T00:00:00,29.4132972972973,Mangakhi new,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.61132929145951,26.227078287860934]}"
3_0,0.4,0.08602592,0.5,0.01,3.5,0.0969963,182,0.6,184,0.30622962,0.1,13.7,0.08561111,2.05,0.2136037,0.13402593,-4.518428091645839,0.6,92.634026,294,301,2024-02-08,TUENSANG,1396,2024-06-30T00:00:00,4.1,5.8166614,340,338,367,361,35.1642,2023-07-01T00:00:00,29.3036,Mangakhi new,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.6202226127723,26.22141890157098]}"
4_0,1.8,0.113562964,0.3,0.01,2.8,0.12259629,135,0.3,97,0.38211852,0.3,5.9,0.106437035,1.2,0.21552964,0.13659629,-2.510789560191347,0.9,3.6446288,293,300,2024-02-08,TUENSANG,1422,2024-06-30T00:00:00,4.9,5.8166614,341,340,366,360,29.584452,2023-07-01T00:00:00,29.387085714285707,Mangakhi new,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.61968362360183,26.21953243947433]}"
5_0,0.9,0.07809655,0.2,0.02,2.8,0.08093793,142,0.7,187,0.25857586,0.2,11,0.0659069,3.1,0.16228965,0.09647931,3.6170405837740383,0.9,282.6384,291,307,2024-02-07,TUENSANG,1241,2024-06-30T00:00:00,4.8,5.3894773,358,353,351,340,8.41702,2023-07-01T00:00:00,29.445555555555554,Kejok,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.80779084409646,26.243786952145555]}"
6_0,1.8,0.17830333,0.6,0.04,5.4,0.18469334,254,1.6,115,0.24401666,0.4,12.6,0.19140667,0.9,0.24536666,0.21574667,-3.6745410814944437,1.6,335.3351,274,290,2024-02-07,TUENSANG,1596,2024-06-30T00:00:00,5.6,5.3430867,362,354,363,355,16.84737,2023-07-01T00:00:00,29.33251428571428,Kejok,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.85495239651273,26.27397034569197]}"
7_0,1.03,0.11385926,0.2,0.01,1.1,0.12549259,255,0.5,165,0.30916667,0.1,12.2,0.111488886,2.3,0.23319629,0.16257407,-3.2674806893474186,1.2,15.571617,311,318,2024-02-08,TUENSANG,1460,2024-06-30T00:00:00,4.1,5.8166614,338,335,352,347,31.172451,2023-07-01T00:00:00,29.387085714285707,Mangakhi new,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.62049210735753,26.218723955718623]}"
8_0,0.3,0.117636666,0.2,0.01,2.7,0.12160667,201,0.6,254,0.34923333,0.1,1.2,0.10380334,2.4,0.20535,0.118543334,-2.9825857688731054,0.9,16.11998,303,315,2024-02-08,TUENSANG,1429,2024-06-30T00:00:00,4.3,5.8166614,336,328,361,358,24.463526,2023-07-01T00:00:00,29.4132972972973,Mangakhi new,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.61132929145951,26.227078287860934]}"
9_0,0.8,0.20859642,0.3,0.1,1.6,0.20993929,340,0.3,302,0.32417142,0.2,17.6,0.20211428,2.05,0.24653214,0.16893929,-1.7646353987813268,0.8,164.41145,277,287,2024-01-27,TUENSANG,1729,2024-06-30T00:00:00,5.2,5.836985,358,354,365,359,15.050565,2023-07-01T00:00:00,29.399657142857144,Lokong,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.8487540210523,26.35104579706943]}"
10_0,0.2,0.11385926,0.1,0.02,2.03,0.12549259,139,0.3,171,0.30916667,0.1,6.8,0.111488886,3.1,0.23319629,0.16257407,-3.2674806893474186,0.4,15.571617,311,318,2024-02-08,TUENSANG,1460,2024-06-30T00:00:00,4.5,5.8166614,338,335,352,347,31.172451,2023-07-01T00:00:00,29.387085714285707,Mangakhi new,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.62049210735753,26.218723955718623]}"
12_0,1.2,0.0902,0.2,0.02,2.1,0.1121,99,0.5,119,0.31976333,0.5,21,0.11247,1.1,0.24633,0.16591333,-4.13917004397902,0.4,330.8547,278,286,2024-02-07,TUENSANG,1443,2024-06-30T00:00:00,5.2,5.3430867,344,340,378,374,25.729237,2023-07-01T00:00:00,29.46077777777778,Kejok,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.85360492358654,26.278282259055747]}"
13_0,0.4,0.06917241,0.1,0.1,3.4,0.08415862,213,0.5,162,0.34204137,0.4,11.5,0.06951379,0.9,0.16947931,0.09447931,-3.7994173924079937,1.1,90.0,299,306,2024-02-05,TUENSANG,923,2024-06-30T00:00:00,5.7,5.424341,354,354,347,340,18.934572,2023-07-01T00:00:00,29.58522222222221,Kejok,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.84552008602947,26.28960103163565]}"
14_0,0.31,0.2006607,0.23,0.12,1.7,0.19152142,110,0.67,149,0.32495713,0.2,9.6,0.17472143,2.02,0.2123,0.13682143,-4.034760517613968,1.84,119.017204,269,279,2024-01-24,TUENSANG,1767,2024-06-30T00:00:00,4.1,6.0631437,360,356,371,365,23.452862,2023-07-01T00:00:00,29.23422857142857,Lokong,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.85064048314895,26.355627205018436]}"
15_0,1.2,0.117636666,0.1,0.01,2.5,0.12160667,235,0.5,322,0.34923333,0.1,5.3,0.10380334,2.4,0.20535,0.118543334,-2.9825857688731054,1.8,16.11998,303,315,2024-02-08,TUENSANG,1429,2024-06-30T00:00:00,4.6,5.8166614,336,328,361,358,24.463526,2023-07-01T00:00:00,29.4132972972973,Mangakhi new,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.61132929145951,26.227078287860934]}"
16_0,0.4,0.06250357,0.2,0.02,2.7,0.078982145,171,0.4,164,0.27660716,0.2,12,0.07034285,0.5,0.1955,0.12524286,-3.396871162721863,0.6,45.109657,300,308,2024-02-06,TUENSANG,920,2024-06-30T00:00:00,5.2,5.424341,353,352,347,339,12.918426,2023-07-01T00:00:00,29.58522222222221,Kejok,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.84552008602947,26.290140020806124]}"
