system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.74,0.06562593,0.7,0.061,5.162,0.07571111,100.5099602,8.92,278.9,0.20498519,0.83,23.67,0.067474075,13.67,0.13918519,0.078196295,-3.422714083324505,0.07,82.12034,354,362,2024-01-11,TSEMINYU,1268,2024-06-30T00:00:00,5.08,5.4305205,304,298,341,339,13.287389,2023-07-01T00:00:00,29.457771428571426,Phenwhenyu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.20708741360573,25.894791464265122]}"
1_0,0.76,0.0921069,0.981,0.268,19.478,0.10131034,86.86,3.057,260.74,0.24230345,0.85,51.2,0.09592069,8.02,0.17268966,0.10828965,-2.948124678014862,0.734,172.95296,309,323,2024-01-08,TSEMINYU,1133,2024-06-30T00:00:00,5,5.42239,321,309,370,367,8.351308,2023-07-01T00:00:00,29.54837837837837,Tsonsa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.2467031176354,25.99585193372857]}"
2_0,0.42,0.11131786,0.772,0.271,11.575,0.124053575,57.36,3.52,207.54,0.34147143,0.69,53.8,0.10534643,15.88,0.19628571,0.10847857,-2.226494550393576,0.239,292.2222,335,335,2024-01-11,TSEMINYU,1056,2024-06-30T00:00:00,5.75,5.42239,306,301,359,363,12.079703,2023-07-01T00:00:00,29.54837837837837,Tsonsa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.24778109597635,25.999355363336637]}"
3_0,0.47,0.0655,2.7,0.35,37.518,0.07831852,101.7370518,4.27,277.2,0.26837778,0.98,51.65,0.068333335,7.65,0.16108148,0.09815556,-0.9403890836552214,0.09,65.78168,354,362,2024-01-12,TSEMINYU,1277,2024-06-30T00:00:00,6.17,5.4305205,304,298,341,339,4.5126247,2023-07-01T00:00:00,29.457771428571426,Phenwhenyu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.20654842443525,25.893982980509417]}"
4_0,0.86,0.07320385,2.49,0.2,26.71,0.08856154,112.2231076,8.68,463.9,0.26499614,0.53,24.12,0.08244616,14.12,0.21501923,0.14193077,0.6721166828616723,0.19,120.95324,363,373,2024-01-11,TSEMINYU,1299,2024-06-30T00:00:00,6.27,5.4305205,299,293,338,335,10.693696,2023-07-01T00:00:00,29.47057142857143,Phenwhenyu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.20493145692384,25.89101854007182]}"
6_0,1.08,0.09704615,1.62,0.25,27.502,0.10987308,122.8207171,8.86,434.6,0.26116538,0.78,38.45,0.10486539,9.45,0.21153077,0.13803846,-2.5515555668219276,0.2,124.98063,365,372,2024-01-12,TSEMINYU,1311,2024-06-30T00:00:00,6.12,5.4305205,301,293,334,335,11.180576,2023-07-01T00:00:00,29.457771428571426,Phenwhenyu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.20493145692384,25.891827023827528]}"
8_0,1.27,0.08833793,0.718,0.261,13.94,0.09368621,148.77,7.809,177.66,0.25558275,0.69,39.4,0.07952414,20.28,0.1567793,0.08631724,-3.3929993047587885,0.982,141.02289,311,324,2024-01-10,TSEMINYU,1107,2024-06-30T00:00:00,5.97,5.42239,322,311,367,365,12.901242,2023-07-01T00:00:00,29.54837837837837,Tsonsa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.24427766636828,25.993965471631917]}"
9_0,1.15,0.117699996,1.78,0.22,24.404,0.133975,62.24701195,4.9,484.6,0.21392857,0.73,41.66,0.13910714,8.66,0.19897142,0.14898214,-4.105374575651311,0.24,149.97276,342,347,2024-01-11,TSEMINYU,1381,2024-06-30T00:00:00,5.17,5.2192683,304,303,354,350,25.052752,2023-07-01T00:00:00,29.47057142857143,Phenwhenyu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.19522965185536,25.884281175440925]}"
10_0,0.48,0.123449996,0.906,0.445,22.213,0.13050357,112.68,9.089,182.66,0.3365143,0.99,70.4,0.11666786,16.33,0.20103928,0.12384643,-2.6324241890950573,1.736,335.12863,330,330,2024-01-10,TSEMINYU,1105,2024-06-30T00:00:00,5.16,5.42239,308,305,362,365,12.085195,2023-07-01T00:00:00,29.54837837837837,Tsonsa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.24939806348776,25.998277384995692]}"
11_0,0.37,0.056744445,2.52,0.29,31.25,0.07124444,37.37051793,6.08,324.5,0.22859259,0.74,51.43,0.061333336,15.43,0.16642222,0.09844445,-2.043275152314662,0.89,162.38008,354,362,2024-01-12,TSEMINYU,1279,2024-06-30T00:00:00,6.22,5.4305205,304,298,341,339,6.780192,2023-07-01T00:00:00,29.457771428571426,Phenwhenyu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.20600943526479,25.894521969679886]}"
12_0,0.2,0.13643214,0.835,0.354,15.456,0.14349286,115.26,7.284,220.28,0.33637857,0.55,53.7,0.124332145,17.96,0.20715715,0.12277857,-2.3051073028930973,0.97,305.22955,330,330,2024-01-11,TSEMINYU,1071,2024-06-30T00:00:00,5.75,5.42239,308,305,362,365,17.154613,2023-07-01T00:00:00,29.54837837837837,Tsonsa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.24939806348776,25.999894352507106]}"
14_0,1.21,0.08962414,0.72,0.343,16.648,0.10345862,145.17,8.011,179.66,0.24887586,0.63,38.8,0.10066207,20.22,0.17476897,0.107217245,-2.1295945782818326,0.692,180.0,309,323,2024-01-10,TSEMINYU,1112,2024-06-30T00:00:00,6.09,5.42239,321,309,370,367,3.7047918,2023-07-01T00:00:00,29.54837837837837,Tsonsa,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.24400817178304,25.994234966217153]}"
15_0,0.45,0.059796296,0.94,0.21,36.568,0.06364445,53.7689243,4.78,430,0.1641,0.65,36.65,0.05895926,21.65,0.12172222,0.06994444,-0.2472438103244341,0,114.21827,354,362,2024-01-12,TSEMINYU,1277,2024-06-30T00:00:00,5.6,5.4305205,304,298,341,339,2.2598212,2023-07-01T00:00:00,29.457771428571426,Phenwhenyu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.20654842443525,25.89425247509465]}"
