system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,0.94,0.15328845,1.31,0.362,10.53,0.15876153,4.2,3.05,87.78,0.27373075,0.9,28.6,0.15803847,10.46,0.23753461,0.17893077,-3.800549704350858,2.58,117.94555,304,309,2023-11-26,KOHIMA,1641,2024-06-30T00:00:00,7.1,4.9609666,330,333,366,358,19.056238,2023-07-01T00:00:00,29.362918918918922,Kigwema,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.12543055427926,25.59969489343186]}"
1_0,1.8,0.075444825,3.25,0.127,30.21,0.09726552,3.15,4,87.78,0.22468276,0.6,20.8,0.104944825,7.9,0.22593103,0.15963103,-1.9509742518769586,0.82,142.65956,310,308,2023-11-25,KOHIMA,1213,2024-06-30T00:00:00,6.12,5.5753036,308,314,382,378,18.044207,2023-07-01T00:00:00,29.604594594594598,Kohima Village (CT),"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.1286644893021,25.68997557948587]}"
2_0,1.22,0.11762593,1.38,0.057,18,0.13108519,16.16,2.52,112.86,0.22221482,0.9,35.9,0.1305037,15.61,0.1758963,0.12808518,-1.6291234289710015,1.3,65.72951,305,322,2023-11-27,KOHIMA,1579,2024-06-30T00:00:00,4.67,5.341954,321,317,374,361,2.2552571,2023-07-01T00:00:00,29.39918918918919,Kigwema,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.11896268423361,25.605084785136576]}"
4_0,0.15,0.09647414,2.63,0.768,18.21,0.11675862,13.7,0.7,75.24,0.3564862,0.9,11.5,0.09726379,19.3,0.22817586,0.13701206,0.42674467884434897,0.99,-0.0,351,359,2023-11-25,KOHIMA,948,2024-06-30T00:00:00,6.53,5.5132756,295,291,354,351,12.769178,2023-07-01T00:00:00,29.65232432432433,Sechu (Zubza),"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.0437736949528,25.705875760014788]}"
5_0,2,0.16286667,1.98,0.18,12.25,0.17034444,4.58,1.98,100.32,0.2738,0.6,11.7,0.16661482,7.5,0.22992593,0.1667,-2.0662944726440218,3.05,308.2758,305,322,2023-11-27,KOHIMA,1567,2024-06-30T00:00:00,4.72,5.341954,321,317,374,361,10.366397,2023-07-01T00:00:00,29.39918918918919,Kigwema,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.12084914633026,25.60562377430705]}"
6_0,1.36,0.16617407,1.32,0.422,9.3,0.18205185,9.97,1.6,37.62,0.30896297,0.8,34.8,0.18861851,12.15,0.27431482,0.20447779,-2.562891963736878,2.95,138.93579,312,316,2023-11-27,KOHIMA,1577,2024-06-30T00:00:00,5.88,5.341954,319,321,369,363,16.72968,2023-07-01T00:00:00,29.482108108108108,Kigwema,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.12758651096115,25.601850850113745]}"
7_0,1.02,0.14131482,1.38,0.142,10.17,0.15404814,9.19,1.38,87.78,0.37594074,0.8,17.7,0.13636297,18.2,0.21895556,0.14234814,-2.9294486951358913,0.62,321.6184,304,317,2023-11-27,KOHIMA,1590,2024-06-30T00:00:00,4.81,5.341954,325,321,371,362,23.444462,2023-07-01T00:00:00,29.39918918918919,Kigwema,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.12057965174502,25.604545795966107]}"
8_0,1.84,0.096574076,1.11,0.093,17.3,0.111155555,18.21,1.48,112.86,0.2643,0.9,29.3,0.10731852,13.26,0.20273334,0.13765185,-1.8341067579571708,1.72,132.04471,312,316,2023-11-26,KOHIMA,1565,2024-06-30T00:00:00,6.01,5.341954,319,321,369,363,8.251949,2023-07-01T00:00:00,29.482108108108108,Kigwema,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.1286644893021,25.601850850113745]}"
9_0,1,0.1327963,0.58,0.213,13.04,0.14171112,10.03,1.02,75.24,0.31609258,0.5,17.1,0.13144074,12.81,0.22394444,0.1504074,-3.61262434556349,0.53,109.83554,331,343,2023-11-26,KOHIMA,1536,2024-06-30T00:00:00,4.86,5.341954,318,313,351,344,15.973124,2023-07-01T00:00:00,29.482108108108108,Kigwema,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.13189842432493,25.603467817625162]}"
10_0,1.1,0.1327963,1.31,0.246,25,0.14171112,14.71,5.31,75.24,0.31609258,0.7,13.5,0.13144074,8.2,0.22394444,0.1504074,-3.61262434556349,0.79,109.83554,331,343,2023-11-26,KOHIMA,1536,2024-06-30T00:00:00,7.04,5.341954,318,313,351,344,15.973124,2023-07-01T00:00:00,29.482108108108108,Kigwema,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.13189842432493,25.603467817625162]}"
