system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,10.1,0.09615,0.11,0.104,14.47,0.11022857,108.2,3.01,560,0.32372501,0.61,46.9,0.09587857,33.11,0.209075,0.1313143,-2.3729920424334146,1.1,68.68944,299,308,2024-01-11,KIPHIRE,555,2024-06-30T00:00:00,5.25,4.6606555,309,307,393,385,30.0731,2023-07-01T00:00:00,29.67011111111112,Tetheyu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.76952261299296,25.81286511035342]}"
1_0,9.3,0.06052963,7.28,0.041,6.18,0.07467408,122.7,7.24,246,0.31993705,0.1563,56.2,0.058203705,29.1,0.18442222,0.09903333,-4.02978321261384,2.443,274.28583,290,300,2024-01-10,KIPHIRE,1885,2024-06-30T00:00:00,6.41,4.7089305,341,338,369,362,23.423258,2023-07-01T00:00:00,29.288457142857144,Amahator Vill.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.75389192704928,25.933598684539085]}"
2_0,9.4,0.18999615,3.65,0.011,5.24,0.20751539,122,9.16,301,0.45066154,0.1346,16.3,0.18874615,47.75,0.27850384,0.18556154,-2.4659717902154745,6.463,36.552853,281,293,2024-01-09,KIPHIRE,1697,2024-06-30T00:00:00,5.33,4.7089305,356,352,364,355,19.936977,2023-07-01T00:00:00,29.227999999999998,Amahator Vill.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.76197676460636,25.94518695170423]}"
3_0,1.5,0.13121034,2.01,0.154,5.78,0.14093104,176.5,5.18,344,0.32053792,0.54,75.6,0.13066207,32.24,0.23294827,0.15825862,-4.381790387995437,2.81,97.54189,310,314,2024-01-12,KIPHIRE,773,2024-06-30T00:00:00,5.56,4.6606555,292,292,399,394,31.66097,2023-07-01T00:00:00,29.657500000000002,Tetheyu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.75874282958353,25.803163305284933]}"
4_0,9.3,0.12432143,7.28,0.041,6.18,0.12302143,122.7,7.24,246,0.26309285,0.1563,56.2,0.11236785,29.1,0.17478214,0.11376072,-2.3734412921809978,2.443,113.86988,315,313,2024-01-09,KIPHIRE,1644,2024-06-30T00:00:00,6.41,4.7089305,331,333,353,355,51.11781,2023-07-01T00:00:00,29.267647058823524,Amahator Vill.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.76116828085065,25.934407168294793]}"
5_0,4.4,0.111967854,0.46,0.117,6.91,0.13169643,112.5,2.19,541,0.36832857,0.82,42.1,0.11271786,56.11,0.22405,0.14045358,-4.4654234272894024,1.12,65.76602,280,290,2024-01-11,KIPHIRE,772,2024-06-30T00:00:00,5.78,4.6606555,312,313,408,397,33.839546,2023-07-01T00:00:00,29.657500000000002,Tetheyu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.76709716172584,25.807475218648705]}"
6_0,1,0.13121034,1.46,0.277,21.22,0.14093104,251.6,2.75,369,0.32053792,0.595,93.3,0.13066207,71.37,0.23294827,0.15825862,-4.381790387995437,0.59,97.54189,310,314,2024-01-12,KIPHIRE,773,2024-06-30T00:00:00,5.57,4.6606555,292,292,399,394,31.66097,2023-07-01T00:00:00,29.657500000000002,Tetheyu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.75874282958353,25.803163305284933]}"
7_0,1.9,0.111967854,0.59,0.072,16.2,0.13169643,156.9,1.35,306,0.36832857,0.7305,18.3,0.11271786,71.38,0.22405,0.14045358,-4.4654234272894024,3.02,65.76602,280,290,2024-01-11,KIPHIRE,772,2024-06-30T00:00:00,5.89,4.6606555,312,313,408,397,33.839546,2023-07-01T00:00:00,29.657500000000002,Tetheyu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.76709716172584,25.807475218648705]}"
8_0,11.2,0.135904,4.6,0.037,12.35,0.13816799,109.2,6.42,456,0.345372,0.4002,100.1,0.118131995,50.09,0.210264,0.138592,-4.5933755813845805,5.218,333.29358,290,288,2024-01-09,KIPHIRE,1720,2024-06-30T00:00:00,5.66,4.7089305,345,347,365,365,37.27394,2023-07-01T00:00:00,29.225142857142863,Amahator Vill.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.75443091621975,25.9457259408747]}"
10_0,8.45,0.045470368,2.166,0.088,5.66,0.05494074,154.2,16.94,104,0.22459629,0.5365,35.5,0.046818517,21.11,0.15894075,0.093707405,-3.1960827669153993,2.166,192.89476,312,310,2024-01-08,KIPHIRE,1877,2024-06-30T00:00:00,4.43,4.7089305,338,340,350,350,29.450075,2023-07-01T00:00:00,29.30816666666668,Amahator Vill.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.75416142163452,25.93279020078338]}"
11_0,1,0.13121034,1.22,0.112,8.47,0.14093104,165.1,2.45,426,0.32053792,0.65,23.4,0.13066207,16.66,0.23294827,0.15825862,-4.381790387995437,2.54,97.54189,310,314,2024-01-12,KIPHIRE,773,2024-06-30T00:00:00,5.53,4.6606555,292,292,399,394,31.66097,2023-07-01T00:00:00,29.657500000000002,Tetheyu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.75874282958353,25.803163305284933]}"
12_0,9.1,0.06052963,4.24,0.041,3.33,0.07467408,75.6,10.5,123,0.31993705,0.3211,88.1,0.058203705,11.35,0.18442222,0.09903333,-4.02978321261384,4.016,274.28583,290,300,2024-01-10,KIPHIRE,1885,2024-06-30T00:00:00,6.81,4.7089305,341,338,369,362,23.423258,2023-07-01T00:00:00,29.288457142857144,Amahator Vill.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.75389192704928,25.933598684539085]}"
15_0,5.1,0.13021071,0.79,0.033,11.42,0.139075,171.9,4.68,462,0.25447857,0.6882,75.6,0.145075,47.36,0.25099644,0.18901071,-3.2657762802089416,1.59,204.60283,329,322,2024-01-08,KIPHIRE,2047,2024-06-30T00:00:00,4.59,4.9156427,342,347,329,331,31.18818,2023-07-01T00:00:00,29.151142857142858,Amahator Vill.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.73502730608277,25.93979705999951]}"
16_0,1.8,0.13121034,1.27,0.214,8.61,0.14093104,65.3,4.04,231,0.32053792,0.89,52.9,0.13066207,57.84,0.23294827,0.15825862,-4.381790387995437,2.15,97.54189,310,314,2024-01-11,KIPHIRE,773,2024-06-30T00:00:00,6.09,4.6606555,292,292,399,394,31.66097,2023-07-01T00:00:00,29.657500000000002,Tetheyu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.75874282958353,25.803163305284933]}"
17_0,2.9,0.116013795,2.58,0.104,5.54,0.13251379,196,2.6,481,0.23403794,0.6801,33.7,0.13596207,53.21,0.24112758,0.20766896,-0.5920778494432868,1.4,116.55449,265,282,2024-01-08,KIPHIRE,1115,2024-06-30T00:00:00,5.25,4.8432026,325,319,410,399,10.2623205,2023-07-01T00:00:00,29.580944444444444,Amahator Vill.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.78542279352187,25.89640843177654]}"
18_0,1.8,0.111967854,1.27,0.214,8.61,0.13169643,265.3,3.04,431,0.36832857,0.839,52.9,0.11271786,57.84,0.22405,0.14045358,-4.4654234272894024,1.15,65.76602,280,290,2024-01-12,KIPHIRE,772,2024-06-30T00:00:00,6.09,4.6606555,312,313,408,397,33.839546,2023-07-01T00:00:00,29.657500000000002,Tetheyu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.76709716172584,25.807475218648705]}"
19_0,3.9,0.15085,0.95,0.037,9.32,0.16075356,201.8,1.21,466,0.29563928,0.3588,31.7,0.162375,19.79,0.25496072,0.18452142,-2.9032530629594624,4.11,177.55092,329,322,2024-01-08,KIPHIRE,2059,2024-06-30T00:00:00,6.26,4.9156427,342,347,329,331,22.844078,2023-07-01T00:00:00,29.151142857142858,Amahator Vill.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.7344883169123,25.940066554584746]}"
20_0,10.3,0.04082963,2.43,0.065,9.11,0.052155554,103.2,5.04,200,0.25862592,0.629,72.6,0.043703705,31.49,0.17387037,0.09673333,-2.4230089539598567,2.141,191.95915,313,309,2024-01-10,KIPHIRE,1827,2024-06-30T00:00:00,5.91,4.9156427,339,341,349,350,19.161581,2023-07-01T00:00:00,29.25305555555555,Amahator Vill.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.74984950827074,25.937371608732388]}"
21_0,3.89,0.06052963,4.12,0.036,2.45,0.07467408,66.2,2.25,215,0.31993705,0.2014,57.1,0.058203705,67.26,0.18442222,0.09903333,-4.02978321261384,3.247,274.28583,290,300,2024-01-09,KIPHIRE,1885,2024-06-30T00:00:00,5.6,4.7089305,341,338,369,362,23.423258,2023-07-01T00:00:00,29.288457142857144,Amahator Vill.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.75389192704928,25.933598684539085]}"
22_0,4.23,0.06052963,6.38,0.072,4.42,0.07467408,95.2,8.66,218,0.31993705,0.982,78.1,0.058203705,71.11,0.18442222,0.09903333,-4.02978321261384,4.551,274.28583,290,300,2024-01-09,KIPHIRE,1885,2024-06-30T00:00:00,6.02,4.7089305,341,338,369,362,23.423258,2023-07-01T00:00:00,29.288457142857144,Amahator Vill.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.75389192704928,25.933598684539085]}"
23_0,5,0.042362068,2.1,0.087,7.42,0.061589655,64.3,6.44,245,0.28230345,0.725,45.4,0.04706207,22.16,0.17919311,0.094913796,-1.755709394963703,2.023,113.34437,260,270,2024-01-10,KIPHIRE,1556,2024-06-30T00:00:00,6.4,4.7304354,352,343,388,387,26.11506,2023-07-01T00:00:00,29.294121212121212,Amahator Vill.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.75739535665734,25.954888756772718]}"
24_0,5.5,0.04082963,5.12,0.018,4.23,0.052155554,67,6.38,454,0.25862592,0.3526,99.2,0.043703705,51,0.17387037,0.09673333,-2.4230089539598567,6.112,191.95915,313,309,2024-01-10,KIPHIRE,1827,2024-06-30T00:00:00,6.1,4.9156427,339,341,349,350,19.161581,2023-07-01T00:00:00,29.25305555555555,Amahator Vill.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.74984950827074,25.937371608732388]}"
25_0,7.1,0.04082963,1.09,0.062,3.36,0.052155554,61.5,6.22,240,0.25862592,0.3162,102.8,0.043703705,65.7,0.17387037,0.09673333,-2.4230089539598567,5.252,191.95915,313,309,2024-01-10,KIPHIRE,1827,2024-06-30T00:00:00,6.14,4.9156427,339,341,349,350,19.161581,2023-07-01T00:00:00,29.25305555555555,Amahator Vill.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.74984950827074,25.937371608732388]}"
26_0,9.26,0.04082963,2.17,0.017,2.62,0.052155554,82.6,7.69,216,0.25862592,0.456,85.4,0.043703705,45.89,0.17387037,0.09673333,-2.4230089539598567,6.479,191.95915,313,309,2024-01-10,KIPHIRE,1827,2024-06-30T00:00:00,5.41,4.9156427,339,341,349,350,19.161581,2023-07-01T00:00:00,29.25305555555555,Amahator Vill.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.74984950827074,25.937371608732388]}"
27_0,7.12,0.06052963,4.35,0.015,7.6,0.07467408,81.5,7.56,314,0.31993705,0.226,62.02,0.058203705,45.2,0.18442222,0.09903333,-4.02978321261384,4.011,274.28583,290,300,2024-01-10,KIPHIRE,1885,2024-06-30T00:00:00,6.12,4.7089305,341,338,369,362,23.423258,2023-07-01T00:00:00,29.288457142857144,Amahator Vill.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.75389192704928,25.933598684539085]}"
28_0,10.2,0.06052963,4.02,0.013,4.4,0.07467408,149.3,6.23,352,0.31993705,0.884,77.5,0.058203705,34.56,0.18442222,0.09903333,-4.02978321261384,5.342,274.28583,290,300,2024-01-10,KIPHIRE,1885,2024-06-30T00:00:00,5.54,4.7089305,341,338,369,362,23.423258,2023-07-01T00:00:00,29.288457142857144,Amahator Vill.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.75389192704928,25.933598684539085]}"
29_0,10.2,0.18999615,4.02,0.013,4.4,0.20751539,149.3,6.23,352,0.45066154,0.884,77.5,0.18874615,34.56,0.27850384,0.18556154,-2.4659717902154745,5.342,36.552853,281,293,2024-01-09,KIPHIRE,1697,2024-06-30T00:00:00,5.54,4.7089305,356,352,364,355,19.936977,2023-07-01T00:00:00,29.227999999999998,Amahator Vill.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.76197676460636,25.94518695170423]}"
30_0,6.9,0.12622069,2.21,0.104,11.42,0.13958621,186.7,4.09,344,0.24153793,1,68.3,0.1376931,47.36,0.24306206,0.20442759,-4.114898620342787,4.01,61.295822,280,292,2024-01-04,KIPHIRE,1212,2024-06-30T00:00:00,5.45,4.8432026,326,319,394,388,25.260784,2023-07-01T00:00:00,29.53227777777778,Amahator Vill.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.78245835308428,25.895330453435594]}"
31_0,2,0.15085,0.12,0.189,10.32,0.16075356,138.9,1.43,344,0.29563928,0.3586,32.3,0.162375,60.21,0.25496072,0.18452142,-2.9032530629594624,1.11,177.55092,329,322,2024-01-08,KIPHIRE,2059,2024-06-30T00:00:00,5.27,4.9156427,342,347,329,331,22.844078,2023-07-01T00:00:00,29.151142857142858,Amahator Vill.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.7344883169123,25.940066554584746]}"
32_0,4.8,0.13021071,2.21,0.144,8.61,0.139075,110.1,1.25,457,0.25447857,0.7909,42.1,0.145075,62.23,0.25099644,0.18901071,-3.2657762802089416,7.01,204.60283,329,322,2024-01-08,KIPHIRE,2047,2024-06-30T00:00:00,6.09,4.9156427,342,347,329,331,31.18818,2023-07-01T00:00:00,29.151142857142858,Amahator Vill.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.73502730608277,25.93979705999951]}"
33_0,3.6,0.15085,0.19,0.237,3.64,0.16075356,79.5,2.89,540,0.29563928,0.7192,32.8,0.162375,52.23,0.25496072,0.18452142,-2.9032530629594624,1.02,177.55092,329,322,2024-01-08,KIPHIRE,2059,2024-06-30T00:00:00,5.44,4.9156427,342,347,329,331,22.844078,2023-07-01T00:00:00,29.151142857142858,Amahator Vill.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.7344883169123,25.940066554584746]}"
34_0,5.1,0.15085,1.36,0.033,4.8,0.16075356,76.8,2.19,540,0.29563928,0.4127,42.3,0.162375,61.35,0.25496072,0.18452142,-2.9032530629594624,2.01,177.55092,329,322,2024-01-08,KIPHIRE,2059,2024-06-30T00:00:00,5.24,4.9156427,342,347,329,331,22.844078,2023-07-01T00:00:00,29.151142857142858,Amahator Vill.,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.7344883169123,25.940066554584746]}"
36_0,4.4,0.13121034,0.86,0.024,6.25,0.14093104,289.5,1.12,560,0.32053792,0.72,19.1,0.13066207,23.49,0.23294827,0.15825862,-4.381790387995437,2.1,97.54189,310,314,2024-01-12,KIPHIRE,773,2024-06-30T00:00:00,5.69,4.6606555,292,292,399,394,31.66097,2023-07-01T00:00:00,29.657500000000002,Tetheyu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.75874282958353,25.803163305284933]}"
37_0,1,0.13121034,1.46,0.277,6.22,0.14093104,251.6,3.75,369,0.32053792,0.55,93.3,0.13066207,71.37,0.23294827,0.15825862,-4.381790387995437,3.59,97.54189,310,314,2024-01-12,KIPHIRE,773,2024-06-30T00:00:00,5.57,4.6606555,292,292,399,394,31.66097,2023-07-01T00:00:00,29.657500000000002,Tetheyu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.75874282958353,25.803163305284933]}"
38_0,4.8,0.13121034,6.32,0.073,3.61,0.14093104,196.6,3.01,257,0.32053792,0.58,35.7,0.13066207,31.29,0.23294827,0.15825862,-4.381790387995437,1.02,97.54189,310,314,2024-01-11,KIPHIRE,773,2024-06-30T00:00:00,4.87,4.6606555,292,292,399,394,31.66097,2023-07-01T00:00:00,29.657500000000002,Tetheyu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.75874282958353,25.803163305284933]}"
39_0,2.1,0.12662758,3.47,0.182,11.94,0.13706207,120.1,2.31,369,0.26337242,0.79,89.6,0.13144138,56.11,0.23634827,0.16114482,-3.0181115134292944,3.5,145.22525,290,299,2024-01-12,KIPHIRE,801,2024-06-30T00:00:00,4.15,4.6606555,298,297,412,405,25.313236,2023-07-01T00:00:00,29.624756756756756,Tetheyu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.78138037474334,25.828226301711865]}"
40_0,2.9,0.111967854,2.58,0.048,5.54,0.13169643,120.1,2.6,538,0.36832857,0.72,62.8,0.11271786,53.21,0.22405,0.14045358,-4.4654234272894024,1.4,65.76602,280,290,2024-01-12,KIPHIRE,772,2024-06-30T00:00:00,6.24,4.6606555,312,313,408,397,33.839546,2023-07-01T00:00:00,29.657500000000002,Tetheyu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.76709716172584,25.807475218648705]}"
41_0,3.9,0.111967854,1.98,0.108,4.53,0.13169643,141.1,2.12,216,0.36832857,0.748,34.5,0.11271786,18.37,0.22405,0.14045358,-4.4654234272894024,1.1,65.76602,280,290,2024-01-11,KIPHIRE,772,2024-06-30T00:00:00,6.47,4.6606555,312,313,408,397,33.839546,2023-07-01T00:00:00,29.657500000000002,Tetheyu,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.76709716172584,25.807475218648705]}"
