system:index,B,BLUE,Cu,EC,Fe,GREEN,K,Mn,N,NIR,OC,P,RED,S,SWIR1,SWIR2,TWI,Zn,aspect,clay05,clay515,date,district,elevation,end_date,pH,precipitation,sand05,sand515,silt05,silt515,slope,start_date,temp,village,.geo
0_0,1.6,0.104551725,0.3,0.7,48.5,0.11305518,241,1.2,313,0.3279069,0.56,14.8,0.09856207,1.5,0.20188966,0.11782414,-2.200817589748395,1.2,305.4536,319,308,2024-02-10,PHEK,1522,2024-06-30T00:00:00,4.6,4.441513,303,311,378,381,22.71505,2023-07-01T00:00:00,29.158057142857146,Enhulumi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.36716719723583,25.583255723732474]}"
1_0,0.8,0.05769286,0.8,0.6,30,0.06551786,133,8.22,336,0.25187856,0.6,20.3,0.049567856,8,0.13753928,0.06657143,-4.499113020086221,0.25,348.0784,282,281,2024-01-28,PHEK,1257,2024-06-30T00:00:00,4.9,5.1676903,294,293,425,426,34.794434,2023-07-01T00:00:00,29.43305555555556,Lasumi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.24427766636828,25.552802835600822]}"
2_0,2.9,0.082993105,0.6,0.74,22.8,0.083875865,158,6.8,313,0.2515862,0.56,20.85,0.07186552,2.8,0.18235517,0.1094931,-3.597786133620028,0.75,30.59451,291,301,2024-02-12,PHEK,1743,2024-06-30T00:00:00,5.9,4.4473076,309,312,400,387,15.752987,2023-07-01T00:00:00,29.261428571428574,Enhulumi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.33671430910418,25.57570987534587]}"
3_0,1.1,0.04044483,0.6,0.7,29.6,0.054134484,223,1.8,296,0.25726208,0.53,12.3,0.04290345,1.8,0.16098966,0.089986205,-3.202420911824576,0.9,151.77448,320,311,2024-02-01,PHEK,1491,2024-06-30T00:00:00,4.9,4.405351,277,285,402,405,29.663404,2023-07-01T00:00:00,29.296176470588236,Enhulumi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.42268308179442,25.650629370041436]}"
4_0,0.9,0.04044483,0.9,0.99,30,0.054134484,250,10,336,0.25726208,0.6,25,0.04290345,10,0.16098966,0.089986205,-3.202420911824576,2,151.77448,320,311,2024-02-03,PHEK,1491,2024-06-30T00:00:00,5,4.405351,277,285,402,405,29.663404,2023-07-01T00:00:00,29.296176470588236,Enhulumi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.42268308179442,25.650629370041436]}"
5_0,0.7,0.09773333,0.4,0.4,46.3,0.104211114,215,0.9,336,0.3116185,0.6,12.3,0.08953704,1.6,0.20496297,0.13015556,-2.259642963676125,1.2,-0.0,331,327,2024-02-12,PHEK,1664,2024-06-30T00:00:00,4.4,4.6255608,297,299,372,374,27.384548,2023-07-01T00:00:00,29.23377777777778,North Kikruma,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.28389337039795,25.576518359101577]}"
6_0,0.58,0.09136207,0.64,0.068,8.98,0.09937241,135,3,352,0.23039655,0.565,12.4,0.09566207,12.2,0.18468276,0.12633103,-4.024263019767409,0.98,119.16337,288,289,2024-01-04,PHEK,2029,2024-06-30T00:00:00,7.18,4.105925,297,302,415,409,23.35709,2023-07-01T00:00:00,29.0776,Mokei,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.76709716172584,25.6503598754562]}"
7_0,0.52,0.100675,0.62,0.069,8.64,0.10582142,134,2.4,272,0.267075,0.4864,11.8,0.09768572,12.6,0.16979642,0.108775,-2.155526601935946,1.26,104.058136,318,313,2024-01-02,PHEK,2039,2024-06-30T00:00:00,7.35,4.2436857,305,308,377,379,18.428602,2023-07-01T00:00:00,28.99685714285714,Mokei,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.76494120504395,25.64928189711526]}"
8_0,0.68,0.10521428,0.68,0.068,4.86,0.112674996,164,3,360,0.24695714,0.5722,16.6,0.10856071,12.2,0.20115,0.14365715,-4.065474584682958,0.86,73.275375,288,289,2024-01-04,PHEK,2016,2024-06-30T00:00:00,7.35,4.105925,297,302,415,409,24.228521,2023-07-01T00:00:00,29.0776,Mokei,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.76736665631107,25.650898864626672]}"
9_0,1.2,0.05769286,0.39,0.32,49,0.06551786,222,8,380,0.25187856,0.68,15.8,0.049567856,6.3,0.13753928,0.06657143,-4.499113020086221,0.8,348.0784,282,281,2024-01-26,PHEK,1257,2024-06-30T00:00:00,4.7,5.1676903,294,293,425,426,34.794434,2023-07-01T00:00:00,29.43305555555556,Lasumi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.24427766636828,25.552802835600822]}"
10_0,1.2,0.05769286,0.54,0.86,27,0.06551786,176,6.5,397,0.25187856,0.71,13.6,0.049567856,3.9,0.13753928,0.06657143,-4.499113020086221,1.2,348.0784,282,281,2024-01-26,PHEK,1257,2024-06-30T00:00:00,4.5,5.1676903,294,293,425,426,34.794434,2023-07-01T00:00:00,29.43305555555556,Lasumi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.24427766636828,25.552802835600822]}"
11_0,0.9,0.045722224,0.5,0.99,21,0.05867037,250,0.1,420,0.2355963,0.75,25,0.047314815,10,0.16692963,0.090166666,-2.587438548928951,2,356.66034,294,304,2024-02-03,PHEK,1313,2024-06-30T00:00:00,5,4.441513,285,287,421,410,17.123587,2023-07-01T00:00:00,29.322742857142867,Enhulumi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.3526144896331,25.587028647925774]}"
12_0,1.3,0.047734484,0.6,0.8,42.6,0.06352069,238,1.6,420,0.23062758,0.75,13.2,0.05961724,1.5,0.1767138,0.103206895,-3.295629671957323,2.1,64.716805,306,313,2024-02-10,PHEK,1184,2024-06-30T00:00:00,4.5,5.3972726,288,287,405,400,22.63246,2023-07-01T00:00:00,29.56378378378378,North Kikruma,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.23134192627695,25.612361138937946]}"
13_0,0.96,0.09176072,0.64,0.05,6.34,0.104171425,142,3,246,0.30697858,0.44,15.2,0.093517855,13.4,0.1980393,0.12685357,-4.45248805194781,0.94,77.299866,288,289,2024-01-07,PHEK,2029,2024-06-30T00:00:00,6.02,4.105925,297,302,415,409,33.531773,2023-07-01T00:00:00,29.0776,Mokei,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.76709716172584,25.650898864626672]}"
14_0,0.9,0.16925357,0.8,0.99,20,0.18461429,250,0.3,560,0.2836357,1,25,0.19240357,10,0.2523,0.21461786,-2.0812339412935397,0.68,353.3461,308,312,2024-01-28,PHEK,1633,2024-06-30T00:00:00,5,4.788955,319,317,373,371,17.205317,2023-07-01T00:00:00,29.325529411764705,Lasumi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.24373867719781,25.534477203804784]}"
15_0,0.85,0.078046426,0.85,0.74,26.8,0.104185715,176,3.9,375,0.38684642,0.67,19.2,0.093225,9.4,0.28730714,0.181925,-4.213220682999133,0.25,344.03336,308,300,2024-02-15,PHEK,1546,2024-06-30T00:00:00,4.8,4.441513,290,299,403,401,27.562618,2023-07-01T00:00:00,29.158057142857146,Enhulumi,"{""geodesic"":false,""type"":""Point"",""coordinates"":[94.36150781094588,25.582986229147238]}"
